date,datetime,open,high,low,close,volume,trades
3/24/2021 13:00,1.61661E+12,518.16,519.27,441.47,474.22,81105.56092,108238
3/24/2021 19:00,1.61663E+12,474.23,478.81,451,470.53,48752.01943,52880
3/25/2021 1:00,1.61665E+12,470.71,478.43,463.33,471.49,29064.37207,28240
3/25/2021 7:00,1.61667E+12,471.55,478,456.45,477.29,39557.04393,36501
3/25/2021 13:00,1.6167E+12,477.43,482.4,471.96,472.8,15959.83933,23807
3/25/2021 19:00,1.61672E+12,472.79,479.8,470.36,477.38,18351.45069,20684
3/26/2021 1:00,1.61674E+12,477.49,494.36,471.2,489.36,47743.95778,42808
3/26/2021 7:00,1.61676E+12,489.82,498.05,487.37,497.14,40777.47466,30530
3/26/2021 13:00,1.61678E+12,497.3,507.69,492.82,505.81,18222.07902,19274
3/26/2021 19:00,1.6168E+12,505.75,509.66,500.25,503.17,16248.3821,30687
3/27/2021 1:00,1.61682E+12,503.16,504.79,492.21,492.65,17692.32234,23700
3/27/2021 7:00,1.61685E+12,492.81,502.29,484.88,500.87,23574.52873,21528
3/27/2021 13:00,1.61687E+12,500.9,505.2,498.04,500.58,11202.33663,11403
3/27/2021 19:00,1.61689E+12,500.59,505.59,485,503.84,21404.98233,18506
3/28/2021 1:00,1.61691E+12,503.88,504.26,496.12,496.22,12697.92285,13122
3/28/2021 7:00,1.61693E+12,496.33,502.45,492.22,497.5,18973.14168,24047
3/28/2021 13:00,1.61695E+12,497.5,497.75,487.79,497.04,12633.99508,18650
3/28/2021 19:00,1.61698E+12,497.1,507.6,491.5,502.46,19103.3651,19279
3/29/2021 1:00,1.617E+12,502.47,522.62,502.46,519.98,30091.03977,32867
3/29/2021 7:00,1.61702E+12,519.96,525,511.87,520.6,25236.05209,24484
3/29/2021 13:00,1.61704E+12,520.6,521.25,515.02,518.36,12365.33651,13897
3/29/2021 19:00,1.61706E+12,518.37,520.2,511.3,516.88,16808.53701,18901
3/30/2021 1:00,1.61708E+12,516.89,536.55,515.31,533.24,35173.45751,34136
3/30/2021 7:00,1.61711E+12,533.23,536.55,523.45,527.91,21532.54227,21223
3/30/2021 13:00,1.61713E+12,527.93,531.75,522.47,525.75,11103.62768,15739
3/30/2021 19:00,1.61715E+12,525.75,533.39,518.75,524.72,23145.83781,26083
3/31/2021 1:00,1.61717E+12,524.66,535,502.63,516.64,49615.07912,44745
3/31/2021 7:00,1.61719E+12,516.55,529.52,513.62,527,21057.2429,24358
3/31/2021 13:00,1.61721E+12,527.08,545.15,523.63,541.06,35711.92711,41167
3/31/2021 19:00,1.61724E+12,541.11,554.67,534.52,535.46,39195.3107,39147
4/1/2021 1:00,1.61726E+12,535.12,546.82,528.65,533.4,28705.8752,30765
4/1/2021 7:00,1.61728E+12,533.4,559.23,529.43,538.96,44186.73617,44011
4/1/2021 13:00,1.6173E+12,539.19,560,530.02,556.66,36752.33423,35208
4/1/2021 19:00,1.61732E+12,556.66,565.42,545.13,557.4,41475.47908,37524
4/2/2021 1:00,1.61734E+12,557.45,576.69,551.79,575.32,33625.8838,41270
4/2/2021 7:00,1.61736E+12,575.09,598.54,564.61,589.14,92485.68287,92632
4/2/2021 13:00,1.61739E+12,589.05,593.23,571.34,580.64,38449.98911,36675
4/2/2021 19:00,1.61741E+12,580.4,595.91,580.02,585.96,35762.43159,36692
4/3/2021 1:00,1.61743E+12,586.24,594.46,569.22,580.64,49250.76729,42654
4/3/2021 7:00,1.61745E+12,580.67,584.39,551.27,552.7,50069.25384,46587
4/3/2021 13:00,1.61747E+12,552.7,558.01,529.1,530.59,49110.61544,49456
4/3/2021 19:00,1.61749E+12,530.66,549.06,521.07,544.97,36083.74664,31190
4/4/2021 1:00,1.61752E+12,544.91,560.84,542.33,551.08,23438.49994,22432
4/4/2021 7:00,1.61754E+12,551.08,564.4,548.32,561.9,30694.52966,29781
4/4/2021 13:00,1.61756E+12,561.87,563.14,552.73,560.78,17338.36899,18389
4/4/2021 19:00,1.61758E+12,560.8,583.24,553.66,563.81,65666.25572,56758
4/5/2021 1:00,1.6176E+12,563.61,596.83,559.61,596.82,52913.00047,48011
4/5/2021 7:00,1.61762E+12,596.82,629.15,595.87,618.12,115211.0736,105582
4/5/2021 13:00,1.61765E+12,618.05,650,610.04,647.21,60139.02791,72881
4/5/2021 19:00,1.61767E+12,647.24,660.37,636.58,642.5,74379.40651,69859
4/6/2021 1:00,1.61769E+12,642.47,670.96,625.22,663.09,97387.34793,86696
4/6/2021 7:00,1.61771E+12,663.09,673.9,614.68,652.59,99637.11043,87287
4/6/2021 13:00,1.61773E+12,652.35,664.71,641.1,662.5,33580.43439,34429
4/6/2021 19:00,1.61775E+12,662.71,694.71,646.96,675.78,100140.8821,105096
4/7/2021 1:00,1.61778E+12,675.7,678.63,595.71,617.78,146990.9373,107262
4/7/2021 7:00,1.6178E+12,617.78,642.29,594.29,614.75,106821.6488,70675
4/7/2021 13:00,1.61782E+12,614.46,631.69,603.83,615.93,46291.47983,43099
4/7/2021 19:00,1.61784E+12,615.77,633.89,609.73,628.86,40445.78824,35801
4/8/2021 1:00,1.61786E+12,628.93,641,609.14,617.35,46988.24795,41179
4/8/2021 7:00,1.61788E+12,617.34,642,614.53,630.01,37290.80492,35368
4/8/2021 13:00,1.6179E+12,630.01,643.82,623.11,643.35,20385.65556,21412
4/8/2021 19:00,1.61793E+12,642.93,649.7,633.28,635.88,27162.32936,26832
4/9/2021 1:00,1.61795E+12,636.08,643.16,628.51,639.68,28830.97002,31832
4/9/2021 7:00,1.61797E+12,639.59,641.88,625,637.51,38500.74338,35227
4/9/2021 13:00,1.61799E+12,637.69,641.83,627.55,631.21,17321.65226,20266
4/9/2021 19:00,1.61801E+12,631.38,664.6,624.37,663.05,55875.35962,72560
4/10/2021 1:00,1.61803E+12,663.08,667.89,654.79,656.36,37335.32938,40056
4/10/2021 7:00,1.61806E+12,656.34,681.9,645.35,674.87,61861.84165,74393
4/10/2021 13:00,1.61808E+12,674.63,680.6,653.51,673.1,42993.57087,50628
4/10/2021 19:00,1.6181E+12,673.41,715.7,672.43,706.31,108567.9762,123157
4/11/2021 1:00,1.61812E+12,706.31,711.26,682.82,691.77,65608.54061,68824
4/11/2021 7:00,1.61814E+12,691.82,693.92,669.48,677.91,58075.17931,48977
4/11/2021 13:00,1.61816E+12,677.98,692.89,672.01,689.65,30126.19663,32562
4/11/2021 19:00,1.61819E+12,689.68,694.85,677.09,689.36,30410.63276,31512
4/12/2021 1:00,1.61821E+12,689.46,696.6,664.35,676.06,49904.57235,59074
4/12/2021 7:00,1.61823E+12,676.12,700,652.05,665.95,64462.35765,51586
4/12/2021 13:00,1.61825E+12,665.68,676.97,663.65,670.39,19014.69354,21543
4/12/2021 19:00,1.61827E+12,670.57,680.57,666.8,675.63,39462.22517,35343
4/13/2021 1:00,1.61829E+12,675.63,719.97,671.99,717.01,105158.6448,108613
4/13/2021 7:00,1.61832E+12,717.03,748.51,711.45,740.23,98551.97522,108266
4/13/2021 13:00,1.61834E+12,740.13,752,719.68,745.14,79087.90687,94487
4/13/2021 19:00,1.61836E+12,745.06,829,744.88,811.73,176375.4489,179864
4/14/2021 1:00,1.61838E+12,811.7,828.44,766.6,808.76,152227.3751,156734
4/14/2021 7:00,1.6184E+12,808.76,846,758,808.62,190642.7328,193168
4/14/2021 13:00,1.61842E+12,808.41,830.1,790.1,814.85,73320.88818,83891
4/14/2021 19:00,1.61844E+12,814.61,827.35,797.7,811.63,59501.79746,62747
4/15/2021 1:00,1.61847E+12,811.73,838.96,798.9,809.76,79053.63016,86341
4/15/2021 7:00,1.61849E+12,809.52,860.85,808.01,843,110905.4097,121326
4/15/2021 13:00,1.61851E+12,842.99,876.87,831.72,864.82,80523.74924,101509
4/15/2021 19:00,1.61853E+12,864.44,967.57,864.44,929.6,247659.296,265227
4/16/2021 1:00,1.61855E+12,929.62,930,847.88,895.9,189744.6415,214527
4/16/2021 7:00,1.61857E+12,895.5,1175.14,816.19,1078.25,418078.3797,429804
4/16/2021 13:00,1.6186E+12,1078.04,1174.11,1011.32,1103.53,184723.7692,237177
4/16/2021 19:00,1.61862E+12,1103.54,1178.24,1074.34,1139.98,181436.0541,221414
4/17/2021 1:00,1.61864E+12,1140.29,1219.98,1069.95,1105.25,235498.4048,281109
4/17/2021 7:00,1.61866E+12,1105.56,1136.22,996,997.13,219270.8756,238374
4/17/2021 13:00,1.61868E+12,998.14,1066.91,988.62,991.76,97318.65907,108004
4/17/2021 19:00,1.6187E+12,992.11,1015.3,806.89,897.55,312186.5511,296460
4/18/2021 1:00,1.61873E+12,898.21,939.3,838.62,846.67,228927.7936,224790
4/18/2021 7:00,1.61875E+12,846.66,948.26,839.69,903.94,161476.8071,157381
4/18/2021 13:00,1.61877E+12,904.45,976.74,899.3,972.51,79151.35849,116473
4/18/2021 19:00,1.61879E+12,972.51,1040.52,934.84,984.22,146382.893,175097
4/19/2021 1:00,1.61881E+12,984.07,1016.35,916.14,966.34,130990.3996,149457
4/19/2021 7:00,1.61883E+12,966.76,973.91,872.18,916.76,198073.2964,222156
4/19/2021 13:00,1.61886E+12,916.74,939.86,883.23,891.27,63180.11405,107368
4/19/2021 19:00,1.61888E+12,891.57,907.71,828,879.58,102509.8739,93357
