date,datetime,open,high,low,close,volume,trades
3/23/2018 19:00,1.52185E+12,543.2,545.99,534.4,536.57,23444.51979,26441
3/24/2018 1:00,1.52187E+12,536.58,543.35,524.13,526.6,21208.37766,23208
3/24/2018 7:00,1.52189E+12,526.62,543,524.4,534.25,20863.56715,25451
3/24/2018 13:00,1.52191E+12,534.25,540,518.63,520.22,22194.32485,29741
3/24/2018 19:00,1.52194E+12,521.17,523.9,513.82,519.92,16856.40498,20016
3/25/2018 1:00,1.52196E+12,519.91,523,512,515.32,15383.68916,17984
3/25/2018 7:00,1.52198E+12,515,526.93,513.08,521.13,19223.70299,24749
3/25/2018 13:00,1.522E+12,520.78,536,518.61,523.74,20439.37417,27493
3/25/2018 19:00,1.52202E+12,523.95,527.67,517,521.88,12936.05994,14575
3/26/2018 1:00,1.52204E+12,521.47,522.35,480.2,485.32,37812.5738,40793
3/26/2018 7:00,1.52207E+12,485.32,496,467,469.06,58606.85053,50368
3/26/2018 13:00,1.52209E+12,469.06,497.85,465.56,485,41728.75261,38480
3/26/2018 19:00,1.52211E+12,485,491.55,450.33,462.5,40682.74652,39011
3/27/2018 1:00,1.52213E+12,462.5,469,452.1,458.22,31296.90332,31904
3/27/2018 7:00,1.52215E+12,458.19,473,446,454.43,46426.50781,43497
3/27/2018 13:00,1.52217E+12,454.43,463.07,446,448.5,19782.60277,24767
3/27/2018 19:00,1.5222E+12,448.5,451.3,440.14,448.5,25400.375,24336
3/28/2018 1:00,1.52222E+12,448.36,466,448,460.55,25698.4479,26107
3/28/2018 7:00,1.52224E+12,460.7,462.55,444.87,448.82,24790.92737,24267
3/28/2018 13:00,1.52226E+12,449.26,452.36,442.05,446.67,14005.72858,15996
3/28/2018 19:00,1.52228E+12,446.07,449.43,417.12,419.34,35004.33416,30268
3/29/2018 1:00,1.5223E+12,418.72,422.15,405.12,408.41,46323.97716,37353
3/29/2018 7:00,1.52232E+12,408.48,418.68,396.11,406.5,67237.53731,46764
3/29/2018 13:00,1.52235E+12,406.5,409.27,380,384,76776.09453,62191
3/29/2018 19:00,1.52237E+12,383.87,401.53,366,394,108689.185,80056
3/30/2018 1:00,1.52239E+12,394.24,412.04,385.46,391.4,75205.38861,61797
3/30/2018 7:00,1.52241E+12,391.58,396.7,370,376.21,65170.73704,54669
3/30/2018 13:00,1.52243E+12,376.52,395.67,373,392.43,43189.48369,36033
3/30/2018 19:00,1.52245E+12,392.4,419.4,392.14,399,58556.3984,45395
3/31/2018 1:00,1.52248E+12,399.02,409.7,388.52,402.09,42459.92872,33041
3/31/2018 7:00,1.5225E+12,402.09,410,395.5,404.21,38842.72883,31916
3/31/2018 13:00,1.52252E+12,404.21,404.68,389.65,393.92,27974.53804,24044
3/31/2018 19:00,1.52254E+12,393.93,399.91,391.78,394.24,12601.88507,12332
4/1/2018 1:00,1.52256E+12,394.01,394.5,371.7,374.65,37636.10164,31123
4/1/2018 7:00,1.52258E+12,374.97,381.78,356.9,379.54,71444.46772,49618
4/1/2018 13:00,1.52261E+12,379.53,388,374.87,378.58,28811.53979,26256
4/1/2018 19:00,1.52263E+12,378.58,386.58,375.05,381.82,30526.23627,21108
4/2/2018 1:00,1.52265E+12,382.09,394.87,380.17,391.79,30470.29056,27999
4/2/2018 7:00,1.52267E+12,391.55,392,380.54,384.01,28822.15193,25582
4/2/2018 13:00,1.52269E+12,384.01,386.4,375,385.05,23423.46315,21121
4/2/2018 19:00,1.52271E+12,385,398.74,380.13,395.11,37023.00808,31343
4/3/2018 1:00,1.52274E+12,395.13,404.74,393.96,397.52,31641.82662,28485
4/3/2018 7:00,1.52276E+12,397.86,407,397.19,407,30050.26967,26806
4/3/2018 13:00,1.52278E+12,407,419.08,405.4,415.01,39182.45128,32144
4/3/2018 19:00,1.5228E+12,415,416.5,397.81,403.48,31656.57506,31242
4/4/2018 1:00,1.52282E+12,403.95,407.24,380.15,385.07,39490.91091,35056
4/4/2018 7:00,1.52284E+12,384.65,388,370,378.37,42359.72943,39426
4/4/2018 13:00,1.52286E+12,378.42,385.33,373.02,378.16,27091.18128,27068
4/4/2018 19:00,1.52289E+12,378.15,384,365.61,382.6,35752.90653,30925
4/5/2018 1:00,1.52291E+12,382.55,384.32,375,379.76,26764.83472,22520
4/5/2018 7:00,1.52293E+12,379.75,387.03,371.47,374.22,37750.14002,32459
4/5/2018 13:00,1.52295E+12,374.11,385,373.32,381.22,20046.17748,17466
4/5/2018 19:00,1.52297E+12,381.56,385.91,375.6,376.41,19488.95881,18604
4/6/2018 1:00,1.52299E+12,376.49,377.25,362.54,368.53,30859.53549,27492
4/6/2018 7:00,1.52302E+12,368.7,369.49,364.66,368.7,14323.58248,13456
4/6/2018 13:00,1.52304E+12,368.99,371.68,364.7,368.89,9786.61463,9844
4/6/2018 19:00,1.52306E+12,368.89,382.53,368.28,380.76,18936.77378,15896
4/7/2018 1:00,1.52308E+12,380.96,385.27,380.1,381.76,13644.68953,12319
4/7/2018 7:00,1.5231E+12,381.76,394.75,375.5,390.64,26467.54709,24264
4/7/2018 13:00,1.52312E+12,390.64,393.95,382.63,384.51,12414.41808,12862
4/7/2018 19:00,1.52315E+12,384.51,393.94,384,388.66,11286.70963,10806
4/8/2018 1:00,1.52317E+12,388.64,400.58,385.75,400.58,12914.60506,18657
4/8/2018 7:00,1.52319E+12,400.51,404.05,394.5,396.9,23904.11204,20436
4/8/2018 13:00,1.52321E+12,396.45,402.05,395,400.4,9290.10263,11391
4/8/2018 19:00,1.52323E+12,400.4,413.9,400.29,412.77,33818.08875,25971
4/9/2018 1:00,1.52325E+12,412.77,431.99,394,395.69,68643.38157,53797
4/9/2018 7:00,1.52328E+12,395.19,399.5,387.1,399.15,27710.22494,24118
4/9/2018 13:00,1.5233E+12,399.14,403.66,389.2,399.44,21481.80887,18761
4/9/2018 19:00,1.52332E+12,399.25,404.07,395,400.51,16869.82091,12407
4/10/2018 1:00,1.52334E+12,400.99,402.3,391.4,396,21176.24457,21192
4/10/2018 7:00,1.52336E+12,396,411.3,395.45,411.01,22172.85653,21475
4/10/2018 13:00,1.52338E+12,411.02,418.68,407.7,416.07,21175.37404,18560
4/10/2018 19:00,1.5234E+12,415.53,420,411.81,417.22,23538.96058,20985
4/11/2018 1:00,1.52343E+12,417.22,418.6,410.38,414.53,16683.65037,15875
4/11/2018 7:00,1.52345E+12,414.58,425,413.8,420.99,27547.58216,22556
4/11/2018 13:00,1.52347E+12,420.99,433.54,418.84,429.52,18936.49316,17469
4/11/2018 19:00,1.52349E+12,429.9,439.41,427.64,433.72,33912.63108,25331
4/12/2018 1:00,1.52351E+12,433.72,476.73,412.88,460.32,86960.52998,73797
4/12/2018 7:00,1.52353E+12,460.31,470.44,451.15,462,73148.14892,57057
4/12/2018 13:00,1.52356E+12,462.18,499,456,495.67,55745.07318,46584
4/12/2018 19:00,1.52358E+12,494.3,503.2,480.22,484.55,49992.59027,43871
4/13/2018 1:00,1.5236E+12,484.56,525.81,484.38,517.8,83589.89383,66654
4/13/2018 7:00,1.52362E+12,517.8,530,506.69,514.1,58352.1875,46385
4/13/2018 13:00,1.52364E+12,514.08,516.5,483,495.11,59817.41622,49596
4/13/2018 19:00,1.52366E+12,494.69,513.33,486.26,499.67,42520.07358,31780
4/14/2018 1:00,1.52369E+12,499.17,515,491.61,496.21,32033.22253,26787
4/14/2018 7:00,1.52371E+12,496.22,498.78,485.58,496.36,26999.66133,23194
4/14/2018 13:00,1.52373E+12,496.36,510.98,493.72,502.68,19730.37636,16870
4/14/2018 19:00,1.52375E+12,502.68,518.9,502.51,516.2,30660.90995,24126
4/15/2018 1:00,1.52377E+12,516.2,527.15,508.22,521.69,30401.58532,26314
4/15/2018 7:00,1.52379E+12,521.7,529.9,520,526.88,29616.32404,26272
4/15/2018 13:00,1.52382E+12,526.76,535,521,533.88,18060.33464,16459
4/15/2018 19:00,1.52384E+12,533.88,538,505.01,506.86,49393.05432,38021
4/16/2018 1:00,1.52386E+12,506.86,517.5,505.01,512.65,25964.19323,20494
4/16/2018 7:00,1.52388E+12,512.66,512.74,497.31,509.03,36910.08176,28318
4/16/2018 13:00,1.5239E+12,509.02,514.04,502.01,511.46,18092.19618,16314
4/16/2018 19:00,1.52392E+12,512.09,512.82,504,505.56,18849.32229,16248
4/17/2018 1:00,1.52394E+12,505.39,520.49,503.73,517.93,25826.53174,25010
4/17/2018 7:00,1.52397E+12,517.93,521.2,512.86,515.18,19878.16494,20138
4/17/2018 13:00,1.52399E+12,515.66,515.74,500.02,502.56,31987.94485,30167
4/17/2018 19:00,1.52401E+12,502.56,510.79,501.12,508.16,11634.29193,11542
4/18/2018 1:00,1.52403E+12,508.16,517.21,504.08,516.8,21435.67068,19021
4/18/2018 7:00,1.52405E+12,516.8,518,507.1,514.86,20029.21057,18672
4/18/2018 13:00,1.52407E+12,514.86,526.99,514.38,526.09,20062.77933,19677
4/18/2018 19:00,1.5241E+12,526.49,539.4,521.03,531.7,31802.52107,24917
4/19/2018 1:00,1.52412E+12,531.85,538.5,528.2,536.28,21314.31047,18092
4/19/2018 7:00,1.52414E+12,536.51,564.55,534,560.76,31662.81945,31218
4/19/2018 13:00,1.52416E+12,561,571.61,553.02,568.14,27456.12229,26281
4/19/2018 19:00,1.52418E+12,568.14,587.74,556.5,564.81,53342.34781,48529
4/20/2018 1:00,1.5242E+12,564.8,591.52,562.61,590,33398.40293,34221
4/20/2018 7:00,1.52423E+12,590.01,596.53,580.5,589.96,30604.12771,32711
4/20/2018 13:00,1.52425E+12,589.86,622.17,588,617.09,42864.16106,37723
4/20/2018 19:00,1.52427E+12,616.8,618,598.3,610.45,32569.52357,30087
4/21/2018 1:00,1.52429E+12,610.28,624.5,570.23,586.59,72262.88163,69221
4/21/2018 7:00,1.52431E+12,586.59,613.99,584,604.02,39597.07979,40757
4/21/2018 13:00,1.52433E+12,603.99,610.56,596.64,604.87,14935.46854,19342
4/21/2018 19:00,1.52436E+12,604.87,609.49,589,606.29,22632.86277,22923
4/22/2018 1:00,1.52438E+12,605.73,633.56,605.73,625.14,31241.3987,32038
4/22/2018 7:00,1.5244E+12,625.2,643.49,614.31,642.06,38346.58385,39052
4/22/2018 13:00,1.52442E+12,642.06,643,616.5,620.92,27906.52748,28245
4/22/2018 19:00,1.52444E+12,620.67,636.99,618.02,634.85,16009.3906,19140
4/23/2018 1:00,1.52446E+12,635.29,642.16,630.42,637.36,23052.18369,27010
4/23/2018 7:00,1.52448E+12,637.45,649.11,635,636.13,25731.54008,28051
4/23/2018 13:00,1.52451E+12,636.14,645.29,632.27,645.09,12682.59356,14152
4/23/2018 19:00,1.52453E+12,644.58,685.29,643.76,683.2,45502.22138,41921
4/24/2018 1:00,1.52455E+12,683.18,693,663,688.29,27914.08922,29697
4/24/2018 7:00,1.52457E+12,688.35,712.99,686.08,709.54,63377.09233,53500
4/24/2018 13:00,1.52459E+12,709.54,710,698.75,701.58,34644.26679,34770
4/24/2018 19:00,1.52461E+12,701.16,703.3,624,657.34,113876.3358,101120
4/25/2018 1:00,1.52464E+12,657.35,669,600.1,629.04,81833.39373,77322
4/25/2018 7:00,1.52466E+12,629.07,639.99,593.83,634.12,97580.4887,83533
4/25/2018 13:00,1.52468E+12,634.71,649.36,606.5,618,48149.28609,47154
4/25/2018 19:00,1.5247E+12,617.73,638,600,634,53986.17015,46363
4/26/2018 1:00,1.52472E+12,634,638,616.06,633.23,37711.64833,41178
4/26/2018 7:00,1.52474E+12,633.23,639.99,623.09,633.72,29779.10009,28464
4/26/2018 13:00,1.52477E+12,633.7,666.19,629.26,661.51,34277.08958,34012
4/26/2018 19:00,1.52479E+12,661.51,663.99,635.73,651.38,29217.52778,26285
4/27/2018 1:00,1.52481E+12,651.3,686.82,650,680.34,34130.95812,32459
4/27/2018 7:00,1.52483E+12,680.34,686.81,665,681.07,32499.90718,34156
4/27/2018 13:00,1.52485E+12,680.96,681.19,639.41,643.46,38955.09081,39151
4/27/2018 19:00,1.52487E+12,643.41,671,638.76,668.08,23730.32795,22947
4/28/2018 1:00,1.5249E+12,668.49,687.51,662.5,677.96,34859.18418,34358
4/28/2018 7:00,1.52492E+12,677.96,694.9,675.2,682.01,35734.37769,37093
4/28/2018 13:00,1.52494E+12,682.01,689.99,673.46,682.86,18804.47355,20363
4/28/2018 19:00,1.52496E+12,683.5,700.49,682.84,691.9,27067.75673,28318
4/29/2018 1:00,1.52498E+12,691.8,697.86,665.28,674.23,42405.4911,44072
4/29/2018 7:00,1.525E+12,675.07,687.48,669,680.35,26856.95811,30707
4/29/2018 13:00,1.52502E+12,680.35,691.8,677.6,690.85,13690.03275,18080
4/29/2018 19:00,1.52505E+12,690.85,695.3,675.5,687,25276.8537,25674
4/30/2018 1:00,1.52507E+12,686.99,694,673.18,686.65,31361.7084,32331
4/30/2018 7:00,1.52509E+12,687.52,692.54,678,681.5,25278.33776,22775
4/30/2018 13:00,1.52511E+12,681.98,687,662.2,670.78,30578.01734,28375
4/30/2018 19:00,1.52513E+12,670.78,671.2,627.58,651.6,58249.44418,45953
5/1/2018 1:00,1.52515E+12,652,675,651.18,659.69,22466.56237,24598
5/1/2018 7:00,1.52518E+12,659.09,665.04,642.92,661.03,30285.07857,28797
5/1/2018 13:00,1.5252E+12,659.78,675.6,656,672,22122.58163,21073
5/1/2018 19:00,1.52522E+12,671.99,682,663,678.7,23810.98284,26095
5/2/2018 1:00,1.52524E+12,678.5,688.12,676.68,683.12,18991.97252,23377
5/2/2018 7:00,1.52526E+12,683,684.5,669,679.42,23590.79683,25225
5/2/2018 13:00,1.52528E+12,678.83,691.99,672.23,688.56,19791.75111,22837
5/2/2018 19:00,1.52531E+12,688.55,732.26,685.39,713.97,59316.41935,57001
5/3/2018 1:00,1.52533E+12,713.97,728.21,707.37,722.55,33445.20965,35431
5/3/2018 7:00,1.52535E+12,722.2,777.68,722.2,771.03,85264.63762,71517
5/3/2018 13:00,1.52537E+12,771.06,792.08,753,779,51392.94238,46510
5/3/2018 19:00,1.52539E+12,779,782.79,756.91,773.94,42631.25284,39993
5/4/2018 1:00,1.52541E+12,773.94,810,772,802.01,56874.11006,48314
5/4/2018 7:00,1.52544E+12,802.27,807.5,762.6,777.62,59889.01009,52049
5/4/2018 13:00,1.52546E+12,777,795,770.12,785.99,20530.02916,21334
5/4/2018 19:00,1.52548E+12,785.8,817,781.56,812.34,32688.39637,29706
5/5/2018 1:00,1.5255E+12,812.05,823.2,802.39,817.8,28935.73087,26263
5/5/2018 7:00,1.52552E+12,818.19,832.66,811.16,812.98,39949.04486,39356
5/5/2018 13:00,1.52554E+12,812.39,821.21,799.61,819.5,27058.01554,25811
5/5/2018 19:00,1.52556E+12,819.5,839.99,802.65,802.65,37466.7496,37717
5/6/2018 1:00,1.52559E+12,803.78,804.99,770,774.07,61201.52056,51757
5/6/2018 7:00,1.52561E+12,774.05,795.29,752.49,790.55,49934.5062,42635
5/6/2018 13:00,1.52563E+12,790.55,796.83,776.52,794.3,18268.38366,22720
5/6/2018 19:00,1.52565E+12,794.3,799.14,741.23,756.79,63044.13653,49948
5/7/2018 1:00,1.52567E+12,757.2,758.99,705.46,733,87959.55714,75192
5/7/2018 7:00,1.52569E+12,733,749.93,701,737.76,82886.9304,65162
5/7/2018 13:00,1.52572E+12,738.53,766.87,735.12,752.49,50346.43921,42109
5/7/2018 19:00,1.52574E+12,753,777,751.3,752.69,38257.37929,35865
5/8/2018 1:00,1.52576E+12,752.69,762.5,727.98,728.01,40182.68595,36793
5/8/2018 7:00,1.52578E+12,728.01,742.91,720.02,735.74,33535.18716,31210
5/8/2018 13:00,1.5258E+12,735.33,759.05,725.76,748.99,23130.94381,23103
5/8/2018 19:00,1.52582E+12,748.99,750.75,710.26,724,37820.15109,34090
5/9/2018 1:00,1.52585E+12,724,748.8,717,743.96,27131.76832,23877
5/9/2018 7:00,1.52587E+12,743.49,760.74,741.1,752.25,28392.29219,25884
5/9/2018 13:00,1.52589E+12,752,757.51,743.96,751.75,19009.16598,20742
5/9/2018 19:00,1.52591E+12,752.4,769.88,751,759.9,22751.38284,22277
5/10/2018 1:00,1.52593E+12,758.12,766.89,753.15,760.84,18982.75165,21096
5/10/2018 7:00,1.52595E+12,760.83,766.93,736.07,741.99,31857.42003,30053
5/10/2018 13:00,1.52598E+12,742,745.77,720,722.52,28427.74481,26424
5/10/2018 19:00,1.526E+12,722.52,737.23,714.79,736.8,28649.65074,28203
5/11/2018 1:00,1.52602E+12,736.8,736.98,676.19,678,86071.35569,76014
5/11/2018 7:00,1.52604E+12,677.6,694.8,666.73,681.04,70716.02119,55468
5/11/2018 13:00,1.52606E+12,681.69,693.46,663,676.96,31516.52229,32323
5/11/2018 19:00,1.52608E+12,676.96,687,653,653.65,25931.41329,25827
5/12/2018 1:00,1.5261E+12,653.65,689.31,633.2,677.13,65473.00541,62136
5/12/2018 7:00,1.52613E+12,677.07,690,651.04,668.79,52794.69447,47745
5/12/2018 13:00,1.52615E+12,668.79,690.2,661.74,684.11,22601.9617,23469
5/12/2018 19:00,1.52617E+12,684.56,689.11,666.31,674.5,15834.87071,16974
5/13/2018 1:00,1.52619E+12,675.04,700.69,673.8,695.01,33919.70376,25664
5/13/2018 7:00,1.52621E+12,695.84,740,694.82,718,59068.31432,47749
5/13/2018 13:00,1.52623E+12,718,742,717.02,729.08,27199.50328,26346
5/13/2018 19:00,1.52626E+12,729.08,733.99,687,699,53971.40434,41134
5/14/2018 1:00,1.52628E+12,699.45,716.87,691.78,713.34,31766.11259,28388
5/14/2018 7:00,1.5263E+12,713.33,741,686,733.84,69086.15506,55187
5/14/2018 13:00,1.52632E+12,733.84,743.9,717,727.49,28643.25041,28078
5/14/2018 19:00,1.52634E+12,727.49,736.48,720,732.42,20695.142,20065
5/15/2018 1:00,1.52636E+12,733,740,722,732.51,34531.74709,27826
5/15/2018 7:00,1.52639E+12,732.51,735.85,707.75,716.93,43503.7261,36456
5/15/2018 13:00,1.52641E+12,716.94,717.55,695,704.91,28460.60344,31559
5/15/2018 19:00,1.52643E+12,704.91,709,673.52,683.07,38741.92194,39765
5/16/2018 1:00,1.52645E+12,684,712.84,680.49,704.66,26391.44085,30201
5/16/2018 7:00,1.52647E+12,704.66,708.28,678.01,693.26,36527.88608,33976
5/16/2018 13:00,1.52649E+12,693.27,707.5,691.75,706.29,17241.22008,18014
5/16/2018 19:00,1.52652E+12,706.8,719.25,702.89,710.85,29826.38644,26593
5/17/2018 1:00,1.52654E+12,710.85,712.49,695,700.95,21565.7229,23598
5/17/2018 7:00,1.52656E+12,701.71,708.56,688,691.12,22075.57265,24148
5/17/2018 13:00,1.52658E+12,691.12,691.98,662,667.62,33255.70176,35271
5/17/2018 19:00,1.5266E+12,667.62,681,656,676.6,36409.98365,33067
5/18/2018 1:00,1.52662E+12,676.59,685.68,667.27,680.56,24883.00853,29178
5/18/2018 7:00,1.52664E+12,680.78,683.98,667.89,678.9,22047.18458,26757
5/18/2018 13:00,1.52667E+12,678.88,694.9,675.73,692.6,23201.48631,25417
5/18/2018 19:00,1.52669E+12,693.26,696,682.46,691.05,15482.04899,20649
5/19/2018 1:00,1.52671E+12,691.05,709.16,682.31,709.16,19674.69435,24516
5/19/2018 7:00,1.52673E+12,709.16,717.8,696.3,701.31,36115.58957,32328
5/19/2018 13:00,1.52675E+12,701.32,704.99,684,697,17556.5235,22367
5/19/2018 19:00,1.52677E+12,697,708.56,688.4,705.21,20158.24214,24066
5/20/2018 1:00,1.5268E+12,705.21,718.2,703.7,712.5,20138.07563,23154
5/20/2018 7:00,1.52682E+12,713.13,729.88,706.98,721.2,27763.08026,24467
5/20/2018 13:00,1.52684E+12,721.2,725.01,710,716.16,17945.34287,19998
5/20/2018 19:00,1.52686E+12,716.16,719.14,704.39,715.36,22137.54183,19635
5/21/2018 1:00,1.52688E+12,715.74,720.46,705,709.52,24888.85252,24838
5/21/2018 7:00,1.5269E+12,709.52,711.5,693.22,693.78,28774.08022,25247
5/21/2018 13:00,1.52693E+12,694.39,701.09,688,696.7,20284.67994,19718
5/21/2018 19:00,1.52695E+12,697.1,699.6,682.2,688.72,20662.82271,20709
5/22/2018 1:00,1.52697E+12,688.73,699,681.13,683.67,20714.78549,23058
5/22/2018 7:00,1.52699E+12,683.7,688,673.88,674.62,23967.34936,25418
5/22/2018 13:00,1.52701E+12,674.62,675.33,637.32,640.99,41714.61934,41730
5/22/2018 19:00,1.52703E+12,640.86,669,625.65,639.02,48597.37825,45629
5/23/2018 1:00,1.52706E+12,639.47,644,610,620.99,50911.07727,43828
5/23/2018 7:00,1.52708E+12,620.4,629.54,560,569.28,84733.7633,59373
5/23/2018 13:00,1.5271E+12,569.28,598.5,564.37,577.19,72857.55214,54270
5/23/2018 19:00,1.52712E+12,577.19,612.1,576.39,604.46,46674.47025,35236
5/24/2018 1:00,1.52714E+12,604.46,605.8,550,564.76,69485.8949,56430
5/24/2018 7:00,1.52716E+12,565,596.18,555.01,585.01,48958.26782,40192
5/24/2018 13:00,1.52718E+12,585.07,604.46,582.22,602.18,30735.992,27897
5/24/2018 19:00,1.52721E+12,602.08,613.14,588.01,612.94,26296.74681,25780
5/25/2018 1:00,1.52723E+12,612.6,617.46,582.41,597.57,41803.40615,37899
5/25/2018 7:00,1.52725E+12,597.57,607.05,584.22,586.29,25895.85385,26770
5/25/2018 13:00,1.52727E+12,586.28,586.51,568.7,585.55,24080.25592,24794
5/25/2018 19:00,1.52729E+12,585.56,590,578.32,588.59,17081.6301,17297
5/26/2018 1:00,1.52731E+12,587.8,606.29,586.04,599.58,22112.43222,22516
5/26/2018 7:00,1.52734E+12,599.59,605,595.01,603.7,17592.0235,16529
5/26/2018 13:00,1.52736E+12,603.7,607.62,582.1,586,20868.0395,20104
5/26/2018 19:00,1.52738E+12,586.03,587.04,575.6,581.1,20650.99312,17818
5/27/2018 1:00,1.5274E+12,581.11,592,572.01,575.83,27976.27899,26472
5/27/2018 7:00,1.52742E+12,575.78,577,564.05,570.28,23610.71406,22501
5/27/2018 13:00,1.52744E+12,570.45,573.42,557.43,570.4,24859.28096,24064
5/27/2018 19:00,1.52747E+12,570.81,576.2,523.61,527.99,40006.33159,41025
5/28/2018 1:00,1.52749E+12,527.48,540.21,525,529.36,44839.88468,37490
5/28/2018 7:00,1.52751E+12,529.64,541.38,520.7,526.99,34727.17296,29156
5/28/2018 13:00,1.52753E+12,526.99,529.44,506.11,511.5,33624.44355,28466
5/28/2018 19:00,1.52755E+12,511.5,529.16,510,520.6,38798.72069,25851
5/29/2018 1:00,1.52757E+12,520.63,556.47,517.38,552.9,51239.12834,34803
5/29/2018 7:00,1.5276E+12,553.69,572.25,548.04,565.51,60955.48347,40440
5/29/2018 13:00,1.52762E+12,565.51,573.43,557.32,567.36,38089.50538,26973
5/29/2018 19:00,1.52764E+12,567.09,585.83,563.5,570.22,37338.46819,27212
5/30/2018 1:00,1.52766E+12,570.22,576.27,555.28,570.82,29253.17699,22814
5/30/2018 7:00,1.52768E+12,571,573.02,541.2,549.4,41212.52614,32145
5/30/2018 13:00,1.5277E+12,549.4,563,545.24,557.19,14328.09878,12140
5/30/2018 19:00,1.52772E+12,557.87,575.66,552.98,571.92,23844.96812,18670
5/31/2018 1:00,1.52775E+12,571.92,578.8,566.01,574.93,25381.69814,22926
5/31/2018 7:00,1.52777E+12,574.46,586.37,568.6,583.49,26861.44365,22198
5/31/2018 13:00,1.52779E+12,584.34,586.73,568,577.81,24013.41285,24669
5/31/2018 19:00,1.52781E+12,577.81,582.98,568.9,574.46,19972.53969,19525
6/1/2018 1:00,1.52783E+12,574.35,590.26,570.13,570.63,25339.17822,26096
6/1/2018 7:00,1.52785E+12,570.14,589.66,564.93,568.02,23248.48627,22379
6/1/2018 13:00,1.52788E+12,568.56,582.15,565.07,579,15280.63744,17475
6/1/2018 19:00,1.5279E+12,579,582.8,572.9,581.24,11271.82166,13628
6/2/2018 1:00,1.52792E+12,581.59,598,576.46,592.73,34567.23912,31355
6/2/2018 7:00,1.52794E+12,592.73,597.1,587.01,589.99,20879.58397,19126
6/2/2018 13:00,1.52796E+12,589.99,599.17,589.1,590.85,13539.50244,16958
6/2/2018 19:00,1.52798E+12,590.85,597.07,590.1,596.39,9839.11147,11759
6/3/2018 1:00,1.52801E+12,595.94,628.81,594.82,619.93,35988.07495,31958
6/3/2018 7:00,1.52803E+12,620,626.47,611,618,25247.81463,24218
6/3/2018 13:00,1.52805E+12,618.25,621,606.95,619.66,13048.3313,15868
6/3/2018 19:00,1.52807E+12,619.66,625.47,610.2,615.31,15474.83725,15397
6/4/2018 1:00,1.52809E+12,615.31,615.93,591.2,592.32,37872.69027,31064
6/4/2018 7:00,1.52811E+12,592.46,598.38,580.15,586.54,28561.96045,23687
6/4/2018 13:00,1.52814E+12,586.54,599.96,584.54,591.02,14429.9571,15861
6/4/2018 19:00,1.52816E+12,591.02,599,576.08,583.71,24302.13728,23597
6/5/2018 1:00,1.52818E+12,583.71,609,570.36,587.02,23071.51301,21498
6/5/2018 7:00,1.5282E+12,587.76,614,583,609.94,27235.97982,26383
6/5/2018 13:00,1.52822E+12,609.94,614,603,609.05,14444.1134,15479
6/5/2018 19:00,1.52824E+12,609.29,611.98,598.41,605.31,14855.511,14400
6/6/2018 1:00,1.52826E+12,605.31,613.35,600.05,606.01,19078.48128,20460
6/6/2018 7:00,1.52829E+12,606.01,612.67,593.4,596.98,21660.27967,22209
6/6/2018 13:00,1.52831E+12,597.01,610,593.52,607.4,14558.64922,14206
6/6/2018 19:00,1.52833E+12,606.68,618,606.59,610.47,16886.30779,17542
6/7/2018 1:00,1.52835E+12,610.46,613.12,605.08,607.6,16501.6299,15751
6/7/2018 7:00,1.52837E+12,608.14,611.5,602.57,607.86,14865.69495,15432
6/7/2018 13:00,1.52839E+12,607.7,609.61,598.24,605.16,11920.55616,12522
6/7/2018 19:00,1.52842E+12,605.2,608.45,598.31,604,14843.16478,13969
6/8/2018 1:00,1.52844E+12,604,606.65,595.1,596.56,14429.32527,14722
6/8/2018 7:00,1.52846E+12,596.56,602.94,593.33,600.67,13725.91655,13724
6/8/2018 13:00,1.52848E+12,601.27,602.77,595.64,598.68,6229.60095,7466
6/8/2018 19:00,1.5285E+12,599.29,608.97,598.51,606.5,10237.06383,10975
6/9/2018 1:00,1.52852E+12,606.5,608.27,601.56,605.1,8686.80661,8669
6/9/2018 7:00,1.52855E+12,605.39,605.98,596.1,598.6,11605.03688,11921
6/9/2018 13:00,1.52857E+12,598.63,601.35,591,592.87,8379.15798,8643
6/9/2018 19:00,1.52859E+12,592.44,592.87,566.87,572.31,32670.89226,29108
6/10/2018 1:00,1.52861E+12,572.3,574.27,557.31,567.06,28357.14625,23510
6/10/2018 7:00,1.52863E+12,566.67,571.18,529.17,533.67,46592.90405,34875
