date,datetime,open,high,low,close,volume,trades
3/21/2018 1:00,1.52161E+12,9047.93,9125,8880,9063,8238.95628,63991
3/21/2018 7:00,1.52163E+12,9063,9177.01,8750.6,8832.26,14857.21341,106229
3/21/2018 13:00,1.52166E+12,8832.26,8965,8777,8885,8647.278698,64605
3/21/2018 19:00,1.52168E+12,8884.82,9100,8860,9004.99,6462.158207,46991
3/22/2018 1:00,1.5217E+12,9002.25,9042.12,8620,8642.01,12421.85811,83064
3/22/2018 7:00,1.52172E+12,8645,8753.54,8465.1,8672.89,14693.33805,95334
3/22/2018 13:00,1.52174E+12,8672.9,8770,8510.2,8722.9,7040.202435,51060
3/22/2018 19:00,1.52176E+12,8720,8729.5,8330,8429.07,10510.01628,65535
3/23/2018 1:00,1.52178E+12,8429.07,8554,8345,8510,8433.808202,53874
3/23/2018 7:00,1.52181E+12,8509.99,8687.98,8269,8639.79,12008.39555,89160
3/23/2018 13:00,1.52183E+12,8639.79,8909,8559.25,8898.03,9038.787631,70002
3/23/2018 19:00,1.52185E+12,8898.04,8987.97,8805.01,8845,8848.714668,63799
3/24/2018 1:00,1.52187E+12,8841.5,8960.37,8683,8723,7669.245444,59059
3/24/2018 7:00,1.52189E+12,8723,8999.95,8666.3,8860.04,8585.08799,68367
3/24/2018 13:00,1.52191E+12,8867,8968,8491,8546.86,10363.56147,79075
3/24/2018 19:00,1.52194E+12,8531.25,8599,8433.93,8521,7244.067489,53497
3/25/2018 1:00,1.52196E+12,8521,8587.52,8365.77,8407,6952.546848,51275
3/25/2018 7:00,1.52198E+12,8408,8643,8380.41,8529,7684.76806,56097
3/25/2018 13:00,1.522E+12,8529,8669.85,8388,8470.15,7120.386919,54791
3/25/2018 19:00,1.52202E+12,8470.14,8514.89,8353.18,8461,5007.47737,38488
3/26/2018 1:00,1.52204E+12,8461,8480,8050,8089,12449.21789,88653
3/26/2018 7:00,1.52207E+12,8089,8165,7860,7905,14277.96977,98924
3/26/2018 13:00,1.52209E+12,7900.21,8268.5,7831,8134.23,12298.93063,84397
3/26/2018 19:00,1.52211E+12,8134.22,8215.94,7730,7920.03,11496.63682,77805
3/27/2018 1:00,1.52213E+12,7920.66,8050.05,7820,7934.22,8169.375087,59926
3/27/2018 7:00,1.52215E+12,7932.2,8150.17,7860,7892.86,10008.14705,72838
3/27/2018 13:00,1.52217E+12,7895,8050,7755.58,7795.51,7753.489094,55971
3/27/2018 19:00,1.5222E+12,7795.51,7885,7728,7860.01,5711.316924,40378
3/28/2018 1:00,1.52222E+12,7860.01,8109,7850.1,8040,7911.510504,54528
3/28/2018 7:00,1.52224E+12,8040,8055.99,7825,7935.99,7935.975822,51853
3/28/2018 13:00,1.52226E+12,7935.47,8009,7836,7949.3,4842.52842,36861
3/28/2018 19:00,1.52228E+12,7949.3,7975,7550,7565,10886.27855,68970
3/29/2018 1:00,1.5223E+12,7567.99,7650,7425.4,7466.97,10556.67916,71253
3/29/2018 7:00,1.52232E+12,7466.89,7580,7334,7433,12090.38947,83745
3/29/2018 13:00,1.52235E+12,7433.09,7478.94,6941.11,7090.14,21087.56794,135569
3/29/2018 19:00,1.52237E+12,7090.16,7210,6666.66,7103.07,22767.38387,136891
3/30/2018 1:00,1.52239E+12,7103.07,7292.43,6880,7027.72,14810.51427,92015
3/30/2018 7:00,1.52241E+12,7027.73,7040.01,6600.1,6720.08,17145.76568,102238
3/30/2018 13:00,1.52243E+12,6720.08,6951,6652.6,6840.23,10582.36816,68913
3/30/2018 19:00,1.52245E+12,6840.24,7120,6837.71,6905.96,10243.78047,67333
3/31/2018 1:00,1.52248E+12,6898.26,7148.2,6777,7073.63,10019.70834,61745
3/31/2018 7:00,1.5225E+12,7079.72,7223.36,6978.98,7114.21,9327.413484,61585
3/31/2018 13:00,1.52252E+12,7114.22,7137,6842.97,6923.91,7277.636795,49630
3/31/2018 19:00,1.52254E+12,6922,7049.98,6892,6914.99,4332.46071,29388
4/1/2018 1:00,1.52256E+12,6914.99,6918.16,6623.97,6685.1,10246.37812,64327
4/1/2018 7:00,1.52258E+12,6688.53,6869,6430,6824.99,19215.57413,111177
4/1/2018 13:00,1.52261E+12,6824.99,6961.83,6737.47,6813.01,10277.0175,56050
4/1/2018 19:00,1.52263E+12,6813.01,7020,6765,6892,7964.200258,47841
4/2/2018 1:00,1.52265E+12,6892,7125,6862.57,7046.01,8799.192021,57497
4/2/2018 7:00,1.52267E+12,7046,7061.4,6873.32,6977.75,8881.444708,55674
4/2/2018 13:00,1.52269E+12,6981.43,7070,6890,7056,6478.723085,45768
4/2/2018 19:00,1.52271E+12,7063.97,7390.08,7011.01,7320.8,10778.11573,66274
4/3/2018 1:00,1.52274E+12,7321.01,7447.99,7252,7307.48,9469.271342,61264
4/3/2018 7:00,1.52276E+12,7302.03,7439.99,7277,7426.01,8849.460723,58673
4/3/2018 13:00,1.52278E+12,7426.01,7520,7345,7405.21,8690.484021,61932
4/3/2018 19:00,1.5228E+12,7405.21,7427.52,7223,7345,9061.207272,59512
4/4/2018 1:00,1.52282E+12,7344.99,7380.14,7001,7058,11078.11478,69196
4/4/2018 7:00,1.52284E+12,7055,7123.98,6766,6838.23,13003.80775,87531
4/4/2018 13:00,1.52286E+12,6843.96,6900,6707,6796.1,9084.054008,61010
4/4/2018 19:00,1.52289E+12,6796.1,6870,6566.69,6865,11471.14083,71187
4/5/2018 1:00,1.52291E+12,6857.99,6902,6709,6779,9187.691168,54863
4/5/2018 7:00,1.52293E+12,6778.99,6899,6612.11,6695,11973.44279,71167
4/5/2018 13:00,1.52295E+12,6694.99,6840,6671,6770.76,6397.456674,41259
4/5/2018 19:00,1.52297E+12,6770,6850,6718,6754.09,6186.497907,36415
4/6/2018 1:00,1.52299E+12,6753.99,6755.08,6500,6600,11112.9086,62453
4/6/2018 7:00,1.52302E+12,6600,6634.88,6540,6609.75,5641.836759,34350
4/6/2018 13:00,1.52304E+12,6609.75,6627,6516.67,6601.39,4513.768651,29238
4/6/2018 19:00,1.52306E+12,6601.39,6880.79,6586.28,6839.03,9293.700205,46205
4/7/2018 1:00,1.52308E+12,6835.05,6929.86,6821,6862.04,6930.185786,38166
4/7/2018 7:00,1.5231E+12,6862.04,7070,6760,7004.96,10344.22318,59938
4/7/2018 13:00,1.52312E+12,7003,7019.56,6850.01,6895.8,5701.469101,34268
4/7/2018 19:00,1.52315E+12,6895.81,7050,6880,6952,4588.923845,28050
4/8/2018 1:00,1.52317E+12,6952,7100,6891.79,7099.85,6060.860913,48232
4/8/2018 7:00,1.52319E+12,7100,7109.13,6937.03,6999,6549.563785,45208
4/8/2018 13:00,1.52321E+12,6995.02,7053.09,6942.84,7018,4228.324622,30971
4/8/2018 19:00,1.52323E+12,7011.04,7165.21,7011.02,7113.94,7372.969241,45002
4/9/2018 1:00,1.52325E+12,7115,7185,6691.18,6745,12134.77849,78476
4/9/2018 7:00,1.52328E+12,6740,6792,6676.5,6746,8340.464549,48166
4/9/2018 13:00,1.5233E+12,6745.99,6795,6611,6782.72,6230.084927,41025
4/9/2018 19:00,1.52332E+12,6781.55,6820,6706.02,6759.92,5040.471727,30311
4/10/2018 1:00,1.52334E+12,6759.93,6788.62,6656,6735,5767.863121,36378
4/10/2018 7:00,1.52336E+12,6735,6870.99,6719.91,6867.48,6442.670631,44835
4/10/2018 13:00,1.52338E+12,6867.49,6890,6768.01,6843.9,5075.722616,36231
4/10/2018 19:00,1.5234E+12,6839.56,6872.71,6800,6817.71,4835.613533,29939
4/11/2018 1:00,1.52343E+12,6817.71,6869.34,6787,6851.97,5419.56031,33655
4/11/2018 7:00,1.52345E+12,6851.53,6990,6840,6904.99,8119.736949,53716
4/11/2018 13:00,1.52347E+12,6904.99,6987.41,6878.14,6953.79,5622.960385,38297
4/11/2018 19:00,1.52349E+12,6953.78,6985,6885,6940,6170.951882,44216
4/12/2018 1:00,1.52351E+12,6940.01,8012.23,6743.2,7690,25475.86576,159412
4/12/2018 7:00,1.52353E+12,7685.55,7780,7542,7688,21473.09749,120095
4/12/2018 13:00,1.52356E+12,7688,7986.1,7642.01,7923,11741.68087,80865
4/12/2018 19:00,1.52358E+12,7922.99,7994.96,7732,7783.4,10975.40529,70529
4/13/2018 1:00,1.5236E+12,7788.96,8195.84,7779.99,8091,16047.2713,98800
4/13/2018 7:00,1.52362E+12,8091.4,8233.39,8013.27,8114.79,13483.36893,82870
4/13/2018 13:00,1.52364E+12,8115,8130,7768.47,7877.41,14538.47764,99706
4/13/2018 19:00,1.52366E+12,7877.48,8095,7810,7957.36,8672.297467,53558
4/14/2018 1:00,1.52369E+12,7963.99,8186,7915,7965.32,9049.364432,53180
4/14/2018 7:00,1.52371E+12,7965,8010,7849.46,7972.55,8603.513418,47686
4/14/2018 13:00,1.52373E+12,7972.55,8090.23,7941,7999.01,5296.11104,40076
4/14/2018 19:00,1.52375E+12,8004,8150,7999.02,8128,6067.08255,38022
4/15/2018 1:00,1.52377E+12,8127.02,8429.54,8066.39,8330,8881.546639,58112
4/15/2018 7:00,1.52379E+12,8330,8380,8230,8300,8401.435362,51359
4/15/2018 13:00,1.52382E+12,8296.01,8365.87,8272.57,8355,4596.655893,34285
4/15/2018 19:00,1.52384E+12,8355.07,8419,8000,8036.43,12404.14186,72080
4/16/2018 1:00,1.52386E+12,8035,8138.53,8016.33,8086,7672.428354,46045
4/16/2018 7:00,1.52388E+12,8086,8087.11,7867,8031.02,10978.02605,66149
4/16/2018 13:00,1.5239E+12,8031.02,8086.01,7935.99,8064.92,5609.473446,42474
4/16/2018 19:00,1.52392E+12,8064.92,8083.61,7956.17,7983,5987.11971,40231
4/17/2018 1:00,1.52394E+12,7975.01,8173.7,7960,8124.87,8544.926218,58770
4/17/2018 7:00,1.52397E+12,8124.87,8156,8051,8105,6925.820659,50060
4/17/2018 13:00,1.52399E+12,8104.47,8106.6,7825.4,7885.02,10694.73698,72167
4/17/2018 19:00,1.52401E+12,7890.96,7979,7868.07,7928.99,4275.459082,28183
4/18/2018 1:00,1.52403E+12,7925.83,8149.89,7868,8103,8255.828792,54662
4/18/2018 7:00,1.52405E+12,8104,8149.78,7931.01,8099,7362.95281,50976
4/18/2018 13:00,1.52407E+12,8098.79,8236.43,8090.65,8173,7074.803886,49651
4/18/2018 19:00,1.5241E+12,8173.99,8290,8100,8180,7754.472883,50177
4/19/2018 1:00,1.52412E+12,8180,8259,8080,8207.01,7516.345558,53568
4/19/2018 7:00,1.52414E+12,8207,8296,8171.56,8259.08,6750.869849,49962
4/19/2018 13:00,1.52416E+12,8257.61,8294.99,8189,8278,5092.159174,43114
4/19/2018 19:00,1.52418E+12,8273.84,8398,8177.09,8272.99,10557.07649,80034
4/20/2018 1:00,1.5242E+12,8272.99,8540.37,8253,8515.01,10179.81659,68908
4/20/2018 7:00,1.52423E+12,8515,8577.9,8431.86,8505,8106.978021,58390
4/20/2018 13:00,1.52425E+12,8505,8930,8485,8856.98,10951.46638,82355
4/20/2018 19:00,1.52427E+12,8852.12,8928,8730,8878.07,8238.039368,60429
4/21/2018 1:00,1.52429E+12,8878.07,9035,8565,8700,17820.14696,122171
4/21/2018 7:00,1.52431E+12,8700.01,8874,8680,8760,9647.349054,70365
4/21/2018 13:00,1.52433E+12,8760.05,8930,8707,8915.31,5166.694527,42409
4/21/2018 19:00,1.52436E+12,8915.31,8915.33,8786.8,8834.73,4926.538213,41362
4/22/2018 1:00,1.52438E+12,8834.73,9020,8834.5,8916.01,7441.542899,56439
4/22/2018 7:00,1.5244E+12,8916.01,9020.67,8768.79,8940.36,9825.719471,73793
4/22/2018 13:00,1.52442E+12,8940.36,8957.84,8727.68,8787.02,7264.452897,58277
4/22/2018 19:00,1.52444E+12,8785.7,8888,8745,8879,5473.822118,38913
4/23/2018 1:00,1.52446E+12,8878.04,8970.01,8831,8910.02,8157.303158,61136
4/23/2018 7:00,1.52448E+12,8910.02,8985,8858.08,8886,6969.448223,52685
4/23/2018 13:00,1.52451E+12,8887.67,8949.98,8800.6,8934.01,5237.54121,38210
4/23/2018 19:00,1.52453E+12,8934,9300,8922,9271.11,12382.11041,84935
4/24/2018 1:00,1.52455E+12,9271.14,9349,9177,9294.57,8233.691667,61997
4/24/2018 7:00,1.52457E+12,9294.59,9420,9155,9409.97,12215.35888,84328
4/24/2018 13:00,1.52459E+12,9410,9731.01,9293.29,9619.99,13437.62915,95348
4/24/2018 19:00,1.52461E+12,9618.96,9759.82,9110,9370,25836.17106,155148
4/25/2018 1:00,1.52464E+12,9370,9476.23,8960,9144.03,19526.75817,115950
4/25/2018 7:00,1.52466E+12,9137,9210.21,8730,9058,23578.82645,130086
4/25/2018 13:00,1.52468E+12,9055.1,9185.01,8770,8869.99,12168.28191,76179
4/25/2018 19:00,1.5247E+12,8869.99,8977,8660,8916.56,13086.42561,75689
4/26/2018 1:00,1.52472E+12,8905.88,8945.34,8651.62,8857.01,11521.9671,73985
4/26/2018 7:00,1.52474E+12,8858.51,8945,8740.01,8866.43,8294.906522,63030
4/26/2018 13:00,1.52477E+12,8866.43,9307.48,8834.02,9266,10397.00501,73146
4/26/2018 19:00,1.52479E+12,9267.03,9297,9104.88,9180.82,8731.149739,57963
4/27/2018 1:00,1.52481E+12,9184.99,9395,9176.99,9309,8900.738885,58081
4/27/2018 7:00,1.52483E+12,9308.9,9355,9150.1,9290.1,9113.209141,72711
4/27/2018 13:00,1.52485E+12,9290.1,9296.31,8889,8915.35,10496.24927,79716
4/27/2018 19:00,1.52487E+12,8915.35,9196.32,8870,9164.49,7310.552148,48876
4/28/2018 1:00,1.5249E+12,9164.48,9330,9081.02,9218.57,9686.336699,67737
4/28/2018 7:00,1.52492E+12,9218.57,9427.48,9210,9290,11237.43627,83911
4/28/2018 13:00,1.52494E+12,9291,9427.48,9258,9348,6525.303306,56764
4/28/2018 19:00,1.52496E+12,9348,9570.51,9340,9434.19,10027.62152,76336
4/29/2018 1:00,1.52498E+12,9434.2,9513.97,9163.74,9265,14400.07904,108898
4/29/2018 7:00,1.525E+12,9265,9382.62,9205,9330,8548.244717,76590
4/29/2018 13:00,1.52502E+12,9330,9438,9290.92,9419,5173.904762,49670
4/29/2018 19:00,1.52505E+12,9417.04,9458.64,9235,9350.8,9248.464278,75705
4/30/2018 1:00,1.52507E+12,9354.79,9369.21,9124.99,9276,10309.51175,80917
4/30/2018 7:00,1.52509E+12,9276,9356.6,9240,9340,7408.460545,57875
4/30/2018 13:00,1.52511E+12,9340,9369.18,9165.96,9246.01,8035.597307,71454
4/30/2018 19:00,1.52513E+12,9246.01,9248.99,8870,8930,16274.48607,103492
5/1/2018 1:00,1.52515E+12,8930.02,9082.08,8930,8975.01,8191.923292,52128
5/1/2018 7:00,1.52518E+12,8983.94,9038,8800.49,8990,10118.59389,65228
5/1/2018 13:00,1.5252E+12,8995.88,9114.59,8930.01,9071.48,6433.46038,47893
5/1/2018 19:00,1.52522E+12,9071.48,9115.26,8970.2,9061.36,6084.155247,38335
5/2/2018 1:00,1.52524E+12,9064.99,9217.3,9060.1,9170.15,7208.548673,48908
5/2/2018 7:00,1.52526E+12,9170.15,9180,9031,9134,6636.101741,51653
5/2/2018 13:00,1.52528E+12,9134,9268,9068.5,9247.84,6194.7383,49362
5/2/2018 19:00,1.52531E+12,9247.81,9315.68,9180.21,9209.82,7337.059038,56568
5/3/2018 1:00,1.52533E+12,9206.76,9264.27,9168.4,9224.75,7169.949199,50485
5/3/2018 7:00,1.52535E+12,9220,9718,9207.39,9711.16,13883.39302,102012
5/3/2018 13:00,1.52537E+12,9715,9844,9614.01,9750,10377.98703,73516
5/3/2018 19:00,1.52539E+12,9750,9750,9520.85,9635.1,7995.629718,53347
5/4/2018 1:00,1.52541E+12,9635.39,9830.04,9605,9765,7937.525195,58052
5/4/2018 7:00,1.52544E+12,9760.33,9789.3,9570.1,9665,8143.267055,58981
5/4/2018 13:00,1.52546E+12,9664.9,9777.14,9615.92,9713.99,4605.166911,39785
5/4/2018 19:00,1.52548E+12,9714,9889.45,9682,9843.6,6327.307995,52571
5/5/2018 1:00,1.5255E+12,9839.71,9972,9784.89,9900,5866.097893,52319
5/5/2018 7:00,1.52552E+12,9900.56,10020,9870,9902,7443.780947,61644
5/5/2018 13:00,1.52554E+12,9902.9,9924.07,9730.01,9864,5352.83151,45542
5/5/2018 19:00,1.52556E+12,9863.99,9970,9751,9751.15,5654.042002,55126
5/6/2018 1:00,1.52559E+12,9751.15,9770.83,9488.88,9539.94,10456.84597,79659
5/6/2018 7:00,1.52561E+12,9536.98,9650,9417.03,9619.02,7714.619599,58642
5/6/2018 13:00,1.52563E+12,9619.02,9682.28,9516,9659.01,3864.843989,35882
5/6/2018 19:00,1.52565E+12,9661.02,9689.67,9252,9358.99,10969.43296,79801
5/7/2018 1:00,1.52567E+12,9358.99,9434.8,9258,9339,7681.161549,50974
5/7/2018 7:00,1.52569E+12,9335.88,9423,9181,9358.98,9417.10809,56926
5/7/2018 13:00,1.52572E+12,9358.99,9465.64,9269.46,9365,5719.937417,43053
5/7/2018 19:00,1.52574E+12,9365,9475.7,9318.87,9334,5318.348351,40538
5/8/2018 1:00,1.52576E+12,9334.02,9414.4,9185,9198,7431.337934,55085
5/8/2018 7:00,1.52578E+12,9200,9200.01,9060.54,9136.93,7669.871115,54399
5/8/2018 13:00,1.5258E+12,9136.95,9271,9080,9187.56,5114.274489,39137
5/8/2018 19:00,1.52582E+12,9178,9199,8965,9070,9063.576178,61333
5/9/2018 1:00,1.52585E+12,9070,9272,9025,9258.13,6018.240586,43397
5/9/2018 7:00,1.52587E+12,9258.65,9390,9240.12,9322,6153.842652,49202
5/9/2018 13:00,1.52589E+12,9325.99,9361.14,9231,9310,4437.865483,38405
5/9/2018 19:00,1.52591E+12,9310,9376,9280.88,9310,5072.360889,35755
5/10/2018 1:00,1.52593E+12,9310,9395.12,9260,9344,5254.936083,41224
5/10/2018 7:00,1.52595E+12,9344,9395,9090,9157.55,7231.164841,68755
5/10/2018 13:00,1.52598E+12,9159.55,9168.64,8970,9002.2,7496.601905,75341
5/10/2018 19:00,1.526E+12,9002.21,9016.8,8850,9007.19,8062.246468,63883
5/11/2018 1:00,1.52602E+12,9005.07,9010.11,8582.5,8594.98,18872.89081,127027
5/11/2018 7:00,1.52604E+12,8594.98,8680,8462,8593,12288.80801,101746
5/11/2018 13:00,1.52606E+12,8593,8684,8341,8400,9003.102775,72882
5/11/2018 19:00,1.52608E+12,8405.94,8476.36,8254.7,8277.07,7713.950141,62083
5/12/2018 1:00,1.5261E+12,8277.06,8588,8153,8524.02,14847.32465,108039
5/12/2018 7:00,1.52613E+12,8524.02,8646.88,8250,8374.09,11488.14141,90630
5/12/2018 13:00,1.52615E+12,8374.9,8540.11,8296.12,8465.94,6191.904609,49553
5/12/2018 19:00,1.52617E+12,8475.44,8524,8298,8367,4568.012484,42207
5/13/2018 1:00,1.52619E+12,8367,8610,8361.13,8555,6644.672113,53751
5/13/2018 7:00,1.52621E+12,8555,8700.96,8505.99,8549,8443.915508,69415
5/13/2018 13:00,1.52623E+12,8547,8763.36,8547,8679.71,5976.269257,50217
5/13/2018 19:00,1.52626E+12,8679.71,8709.93,8277,8369.14,10678.54422,69031
5/14/2018 1:00,1.52628E+12,8369.14,8448,8303,8415.01,6495.280703,48951
5/14/2018 7:00,1.5263E+12,8415.02,8823.99,8300,8747.36,13596.95716,103567
5/14/2018 13:00,1.52632E+12,8742,8879.99,8593.11,8663.34,6618.884455,71182
5/14/2018 19:00,1.52634E+12,8663.37,8762.46,8611,8722.03,4958.545444,49351
5/15/2018 1:00,1.52636E+12,8722.02,8859.99,8640.96,8760,6235.791329,72012
5/15/2018 7:00,1.52639E+12,8759.48,8793.84,8456,8547.9,10299.10316,128928
5/15/2018 13:00,1.52641E+12,8543.07,8588.64,8401.3,8462,6633.516202,110088
5/15/2018 19:00,1.52643E+12,8462,8488,8083.01,8200,11314.36342,93377
5/16/2018 1:00,1.52645E+12,8200,8417.87,8155,8355,6583.911891,58039
5/16/2018 7:00,1.52647E+12,8355,8387,8109.73,8270.01,9200.26489,94165
5/16/2018 13:00,1.52649E+12,8274,8352.19,8205,8330,4032.178712,55261
5/16/2018 19:00,1.52652E+12,8330,8464,8250,8351,6507.947769,78206
5/17/2018 1:00,1.52654E+12,8351,8365.67,8200,8296.98,4338.601209,65170
5/17/2018 7:00,1.52656E+12,8296.98,8354,8211,8243.51,5183.065834,77819
5/17/2018 13:00,1.52658E+12,8241.42,8267.45,7979,8041.46,9410.229987,89585
5/17/2018 19:00,1.5266E+12,8038.82,8067.65,7911.9,8027,7487.929109,54750
5/18/2018 1:00,1.52662E+12,8027.01,8172.05,7955.24,8103.96,5537.629464,49120
5/18/2018 7:00,1.52664E+12,8110.04,8151,8030,8101,5072.594644,41167
5/18/2018 13:00,1.52667E+12,8101,8273.21,8075,8239.81,5378.005034,38876
5/18/2018 19:00,1.52669E+12,8238.01,8256.99,8143.53,8224.03,4224.205933,29152
5/19/2018 1:00,1.52671E+12,8226.8,8372.86,8095.73,8366.08,4253.183001,33137
5/19/2018 7:00,1.52673E+12,8372.83,8390.8,8261,8297,5114.278382,40681
5/19/2018 13:00,1.52675E+12,8296.02,8325.57,8165,8233.49,3601.75696,31215
5/19/2018 19:00,1.52677E+12,8233.49,8295,8163.9,8254.87,3812.31786,31510
5/20/2018 1:00,1.5268E+12,8257,8386,8223.17,8340.88,4307.07845,34609
5/20/2018 7:00,1.52682E+12,8340.88,8548,8291,8530,7192.426558,50418
5/20/2018 13:00,1.52684E+12,8532,8609,8479,8526.98,4645.234241,44728
5/20/2018 19:00,1.52686E+12,8526.97,8556.54,8441.58,8515,4621.202067,44175
5/21/2018 1:00,1.52688E+12,8514.32,8595.31,8419.61,8469.98,5798.200352,53530
5/21/2018 7:00,1.5269E+12,8469.99,8505.2,8350,8368.99,6871.862197,52219
5/21/2018 13:00,1.52693E+12,8368.98,8449.11,8305,8381.24,4225.33187,34234
5/21/2018 19:00,1.52695E+12,8386.89,8400.18,8251.23,8287,4801.0088,33865
5/22/2018 1:00,1.52697E+12,8287,8368.34,8191.41,8202.21,5198.46397,38980
5/22/2018 7:00,1.52699E+12,8205.01,8262,8145,8210.01,5334.571101,44237
5/22/2018 13:00,1.52701E+12,8211.94,8233.99,7935.11,7977.11,8376.858987,75072
5/22/2018 19:00,1.52703E+12,7977.12,8031.9,7860,7912.04,6962.968364,53877
5/23/2018 1:00,1.52706E+12,7910.44,7955,7783,7834,9516.256968,68895
5/23/2018 7:00,1.52708E+12,7839.96,7938.84,7425,7495.98,15042.59903,103800
5/23/2018 13:00,1.5271E+12,7495.98,7659.92,7425,7501.95,11388.84241,80240
5/23/2018 19:00,1.52712E+12,7501.95,7730.73,7496.09,7688.39,7564.243537,54331
5/24/2018 1:00,1.52714E+12,7684.04,7697.39,7266.99,7364.99,12192.72516,77721
5/24/2018 7:00,1.52716E+12,7361.98,7589,7268,7512.37,10776.08781,67914
5/24/2018 13:00,1.52718E+12,7512.36,7640.79,7462.91,7575.01,7312.390089,53728
5/24/2018 19:00,1.52721E+12,7578.99,7647.79,7503.93,7622.01,5693.549616,45819
5/25/2018 1:00,1.52723E+12,7622.01,7649.55,7308.15,7463.97,9880.941289,74956
5/25/2018 7:00,1.52725E+12,7460,7542.99,7407.11,7427.82,5939.263279,57712
5/25/2018 13:00,1.52727E+12,7427.82,7505,7344.35,7457,5226.202456,60538
5/25/2018 19:00,1.52729E+12,7456.99,7469,7357.4,7435.6,3143.60706,44047
5/26/2018 1:00,1.52731E+12,7434.25,7620,7405,7528.68,5252.414926,55476
5/26/2018 7:00,1.52734E+12,7528.69,7560,7462.2,7548.26,4327.219359,47801
5/26/2018 13:00,1.52736E+12,7548.27,7620,7300,7333.96,6740.844726,65020
5/26/2018 19:00,1.52738E+12,7334,7340.06,7231.11,7288.39,5097.806439,63118
5/27/2018 1:00,1.5274E+12,7282.29,7394.4,7240,7334,4434.920236,44540
5/27/2018 7:00,1.52742E+12,7334,7367.98,7274.05,7360,4013.93088,45269
5/27/2018 13:00,1.52744E+12,7359.99,7400,7255,7338.99,5160.28796,45414
5/27/2018 19:00,1.52747E+12,7338.99,7437,7159.1,7185.58,8391.691848,69348
5/28/2018 1:00,1.52749E+12,7189.58,7248.65,7165,7191.65,6152.883347,57833
5/28/2018 7:00,1.52751E+12,7196.74,7300,7148.16,7228.11,6330.135208,52890
5/28/2018 13:00,1.52753E+12,7228,7246.45,7058.02,7099,6344.72856,53321
5/28/2018 19:00,1.52755E+12,7099,7132.1,7032.95,7081.03,7943.722738,47111
5/29/2018 1:00,1.52757E+12,7081.03,7483.78,7070,7405.61,12714.82629,65069
5/29/2018 7:00,1.5276E+12,7403.98,7536.2,7382.12,7516.1,10767.77333,67229
5/29/2018 13:00,1.52762E+12,7516.1,7540,7401.02,7461.29,7980.889475,57950
5/29/2018 19:00,1.52764E+12,7467.98,7569,7442,7498.62,7366.184291,55910
5/30/2018 1:00,1.52766E+12,7498.62,7548,7418,7518.51,7078.577376,57798
5/30/2018 7:00,1.52768E+12,7518.51,7549,7260.5,7327.8,11471.957,87820
5/30/2018 13:00,1.5277E+12,7325.04,7399,7288,7375.96,6124.864958,40551
5/30/2018 19:00,1.52772E+12,7382.07,7519.56,7327.51,7499.47,7837.92388,52254
5/31/2018 1:00,1.52775E+12,7497.21,7600.18,7484.08,7531.97,8105.954623,69100
5/31/2018 7:00,1.52777E+12,7531,7699,7486.15,7590,7641.682119,75334
5/31/2018 13:00,1.52779E+12,7589.54,7613.77,7420.23,7485.01,7190.50248,77711
5/31/2018 19:00,1.52781E+12,7485.01,7538,7454.35,7490,6552.811407,71243
6/1/2018 1:00,1.52783E+12,7490,7608.55,7361.39,7361.39,8431.318449,75449
6/1/2018 7:00,1.52785E+12,7361.49,7461.06,7355.54,7432.99,7212.497227,87330
6/1/2018 13:00,1.52788E+12,7432.99,7540,7388.03,7521.01,6062.496995,69047
6/1/2018 19:00,1.5279E+12,7521.01,7539,7437,7531.98,5280.83741,61947
6/2/2018 1:00,1.52792E+12,7531.02,7695.17,7465.53,7652.28,8609.062205,87685
6/2/2018 7:00,1.52794E+12,7650,7697.33,7590.67,7642.37,7456.03964,76248
6/2/2018 13:00,1.52796E+12,7642.36,7672,7607.65,7640.03,5374.750964,64251
6/2/2018 19:00,1.52798E+12,7636.81,7676.12,7600,7655,5293.077927,63281
6/3/2018 1:00,1.52801E+12,7655,7786.69,7640,7714.85,8172.686832,98864
6/3/2018 7:00,1.52803E+12,7714.85,7750.26,7669.77,7695.13,7289.035988,104556
6/3/2018 13:00,1.52805E+12,7695.99,7729,7636.21,7714.26,6750.358204,82935
6/3/2018 19:00,1.52807E+12,7714.26,7760.52,7608.39,7660,6974.253384,98075
6/4/2018 1:00,1.52809E+12,7660,7660.01,7484.25,7505,10973.08402,108211
6/4/2018 7:00,1.52811E+12,7505,7538.99,7446.5,7475.92,7735.474477,60847
