date,datetime,open,high,low,close,volume,trades
1/4/2020 10:15,1.57815E+12,220.6,222.63,220.53,222.48,1673.98294,1029
1/4/2020 10:30,1.57815E+12,222.49,222.77,221.89,222.47,668.82744,618
1/4/2020 10:45,1.57815E+12,222.47,222.77,221.48,221.85,622.86684,506
1/4/2020 11:00,1.57815E+12,221.75,223.97,221.11,223.55,2166.30855,1252
1/4/2020 11:15,1.57815E+12,223.53,224.49,222.36,222.54,1730.79109,1008
1/4/2020 11:30,1.57816E+12,222.46,222.46,221.4,221.83,836.33534,539
1/4/2020 11:45,1.57816E+12,221.84,222.73,221.78,222.15,896.54993,337
1/4/2020 12:00,1.57816E+12,222.01,223.07,221.94,222.73,415.94644,342
1/4/2020 12:15,1.57816E+12,222.73,223.68,222.15,223.54,459.02812,315
1/4/2020 12:30,1.57816E+12,223.6,224.19,222.6,222.94,824.23589,578
1/4/2020 12:45,1.57816E+12,222.94,224.33,222.94,224.29,598.08006,470
1/4/2020 13:00,1.57816E+12,224.27,225.02,223.88,224.54,2865.96038,1156
1/4/2020 13:15,1.57816E+12,224.53,225.2,224.09,225,893.35409,498
1/4/2020 13:30,1.57816E+12,225.01,226.77,222.3,222.3,3123.63684,1886
1/4/2020 13:45,1.57816E+12,222.55,223.05,221.5,222.34,4253.62785,2521
1/4/2020 14:00,1.57816E+12,222.35,222.49,221.54,222.25,871.74634,843
1/4/2020 14:15,1.57817E+12,222.28,224.33,221.96,223.7,921.67142,803
1/4/2020 14:30,1.57817E+12,223.8,225.06,223.6,224.73,879.81786,583
1/4/2020 14:45,1.57817E+12,224.76,225.19,224.12,224.29,795.7137,523
1/4/2020 15:00,1.57817E+12,224.29,224.9,223.7,224,632.42886,359
1/4/2020 15:15,1.57817E+12,224.1,224.95,223.77,224.75,245.334,273
1/4/2020 15:30,1.57817E+12,224.77,225,224.33,224.44,281.9171,238
1/4/2020 15:45,1.57817E+12,224.4,224.86,224.3,224.51,296.52944,509
1/4/2020 16:00,1.57817E+12,224.51,225.03,224.51,224.81,313.48122,224
1/4/2020 16:15,1.57817E+12,224.73,224.73,223.56,224.48,640.02546,269
1/4/2020 16:30,1.57817E+12,224.66,225,224.06,224.11,324.41247,336
1/4/2020 16:45,1.57817E+12,224.16,224.67,224.03,224.38,533.32088,561
1/4/2020 17:00,1.57818E+12,224.36,224.58,223.84,224,395.33946,620
1/4/2020 17:15,1.57818E+12,224,224.48,223.7,223.72,234.71853,254
1/4/2020 17:30,1.57818E+12,223.77,224.2,223.75,224.2,219.14433,200
1/4/2020 17:45,1.57818E+12,224.2,225,223.76,224.25,426.97035,375
1/4/2020 18:00,1.57818E+12,224.24,224.45,223.75,223.94,220.6153,151
1/4/2020 18:15,1.57818E+12,223.93,223.95,222.94,223.28,467.75073,313
1/4/2020 18:30,1.57818E+12,223.39,224.6,223.23,224.5,466.00583,414
1/4/2020 18:45,1.57818E+12,224.48,225.05,224.39,224.47,700.48402,776
1/4/2020 19:00,1.57818E+12,224.45,226.71,224.45,226.31,2547.13087,1437
1/4/2020 19:15,1.57818E+12,226.27,227.08,225.66,226.16,1514.63417,855
1/4/2020 19:30,1.57818E+12,226.25,226.41,224.7,225.26,1279.69881,1239
1/4/2020 19:45,1.57819E+12,225.37,226.5,225.14,225.78,1065.70224,635
1/4/2020 20:00,1.57819E+12,225.76,226.3,225.26,225.7,1021.53207,601
1/4/2020 20:15,1.57819E+12,225.81,227.63,225.81,226.89,4489.84623,2067
1/4/2020 20:30,1.57819E+12,226.88,227.3,226.05,226.55,1765.43821,879
1/4/2020 20:45,1.57819E+12,226.57,227.12,225.89,226.13,1289.05765,640
1/4/2020 21:00,1.57819E+12,226.12,226.57,225.24,225.61,2208.1449,1165
1/4/2020 21:15,1.57819E+12,225.59,225.61,224.6,225.05,976.91603,675
1/4/2020 21:30,1.57819E+12,225.04,225.6,224.72,225.38,893.58346,1191
1/4/2020 21:45,1.57819E+12,225.38,225.53,224.91,225.17,804.48221,467
1/4/2020 22:00,1.57819E+12,225.14,226.1,225.1,225.2,792.18384,534
1/4/2020 22:15,1.57819E+12,225.2,225.82,225.04,225.55,715.93024,494
1/4/2020 22:30,1.5782E+12,225.59,226.08,225.56,225.93,413.16379,212
1/4/2020 22:45,1.5782E+12,225.88,226.15,225.49,226.06,683.50409,412
1/4/2020 23:00,1.5782E+12,226.08,226.5,224.86,225.03,936.83642,662
1/4/2020 23:15,1.5782E+12,225.01,225.03,222.62,223.84,2878.55715,1818
1/4/2020 23:30,1.5782E+12,223.84,223.89,223,223.7,1134.30484,917
1/4/2020 23:45,1.5782E+12,223.66,224.55,223.44,224.41,1323.03365,874
1/5/2020 0:00,1.5782E+12,224.42,224.51,223.01,223.4,1259.72304,525
1/5/2020 0:15,1.5782E+12,223.37,223.83,223.22,223.42,361.68122,382
1/5/2020 0:30,1.5782E+12,223.45,223.93,223.39,223.87,492.50877,511
1/5/2020 0:45,1.5782E+12,223.86,224.44,223.86,224.15,472.07083,385
1/5/2020 1:00,1.5782E+12,224.12,225.43,224.11,225.31,886.70904,592
1/5/2020 1:15,1.5782E+12,225.3,225.37,224.25,224.41,1030.31483,744
1/5/2020 1:30,1.57821E+12,224.47,224.47,224.01,224.25,218.29342,196
1/5/2020 1:45,1.57821E+12,224.15,224.76,223.89,224.47,324.29692,265
1/5/2020 2:00,1.57821E+12,224.45,224.5,223.92,224.38,247.41286,254
1/5/2020 2:15,1.57821E+12,224.33,224.66,223.92,223.92,306.117,223
1/5/2020 2:30,1.57821E+12,223.99,224.45,223.81,224.05,1344.38794,410
1/5/2020 2:45,1.57821E+12,224.05,224.57,223.88,223.98,676.40563,371
1/5/2020 3:00,1.57821E+12,224.07,224.46,223.35,223.43,931.90294,455
1/5/2020 3:15,1.57821E+12,223.43,223.71,223.35,223.39,715.7028,432
1/5/2020 3:30,1.57821E+12,223.39,223.41,223.03,223.24,407.02102,317
1/5/2020 3:45,1.57821E+12,223.22,223.22,220.8,221.66,2786.44391,1471
1/5/2020 4:00,1.57821E+12,221.66,222.32,220.6,222.24,2222.63148,1143
1/5/2020 4:15,1.57822E+12,222.31,222.89,221.97,222.58,1243.00866,606
1/5/2020 4:30,1.57822E+12,222.55,222.58,221.9,222.16,554.63475,357
1/5/2020 4:45,1.57822E+12,222.19,222.56,221.85,222.52,316.51737,305
1/5/2020 5:00,1.57822E+12,222.5,222.86,221.99,222.64,455.00429,341
1/5/2020 5:15,1.57822E+12,222.6,222.88,221.96,222.01,667.63121,263
1/5/2020 5:30,1.57822E+12,222.17,222.35,221.28,221.52,899.74634,449
1/5/2020 5:45,1.57822E+12,221.52,222.16,221.2,221.86,1299.15136,764
1/5/2020 6:00,1.57822E+12,221.87,222.95,221.67,222.64,709.33986,482
1/5/2020 6:15,1.57822E+12,222.66,222.73,222.09,222.55,347.20341,323
1/5/2020 6:30,1.57822E+12,222.51,223.47,222.44,223.09,980.72163,621
1/5/2020 6:45,1.57822E+12,223.03,223.03,222.29,222.54,835.90002,398
1/5/2020 7:00,1.57823E+12,222.59,223.86,222.56,223.43,646.39172,432
1/5/2020 7:15,1.57823E+12,223.33,223.86,222.92,223.16,961.33547,495
1/5/2020 7:30,1.57823E+12,223.19,223.99,222.94,223.83,412.87838,282
1/5/2020 7:45,1.57823E+12,223.84,225.23,223.84,225.1,1637.08869,1455
1/5/2020 8:00,1.57823E+12,225.13,225.24,224.32,224.58,965.28419,590
1/5/2020 8:15,1.57823E+12,224.59,224.59,223,223,701.51773,430
1/5/2020 8:30,1.57823E+12,223.11,224.11,223.09,223.74,566.05882,439
1/5/2020 8:45,1.57823E+12,223.86,224.64,223.48,223.84,406.13947,457
1/5/2020 9:00,1.57823E+12,223.95,224.27,223.72,224.01,150.45114,236
1/5/2020 9:15,1.57823E+12,224.02,224.39,223.9,224.36,341.37838,225
1/5/2020 9:30,1.57823E+12,224.36,224.63,223.9,224.18,491.8359,416
1/5/2020 9:45,1.57824E+12,224.07,224.4,223.29,223.29,423.46421,374
1/5/2020 10:00,1.57824E+12,223.3,224.41,223.23,224.3,588.01886,465
1/5/2020 10:15,1.57824E+12,224.38,225.63,224.14,225.32,1321.20335,856
1/5/2020 10:30,1.57824E+12,225.37,226.6,223.69,224,2596.61208,1637
1/5/2020 10:45,1.57824E+12,224.01,225.4,223.94,225.29,1079.56249,776
1/5/2020 11:00,1.57824E+12,225.26,226.49,224.31,224.67,2128.42001,1155
1/5/2020 11:15,1.57824E+12,224.67,225.9,224.56,225.76,585.01407,449
1/5/2020 11:30,1.57824E+12,225.79,226.2,223.89,223.91,1565.89764,895
1/5/2020 11:45,1.57824E+12,224.05,224.27,222.63,223.32,2131.39173,1216
1/5/2020 12:00,1.57824E+12,223.3,223.35,222.31,223,1732.93062,1020
1/5/2020 12:15,1.57824E+12,222.94,224.76,222.66,224.4,1188.57266,884
1/5/2020 12:30,1.57825E+12,224.41,224.75,223.88,224.5,290.72335,297
1/5/2020 12:45,1.57825E+12,224.5,225,224.2,224.45,1156.6405,400
1/5/2020 13:00,1.57825E+12,224.41,225.29,223.91,224.04,561.25805,372
1/5/2020 13:15,1.57825E+12,224.03,224.4,223.43,223.81,562.54344,429
1/5/2020 13:30,1.57825E+12,223.76,224.37,223.34,224.27,757.7679,660
1/5/2020 13:45,1.57825E+12,224.24,224.57,223.93,224.44,495.90343,488
1/5/2020 14:00,1.57825E+12,224.39,224.58,223.96,224.53,351.68989,280
1/5/2020 14:15,1.57825E+12,224.45,224.77,224.06,224.41,235.27005,283
1/5/2020 14:30,1.57825E+12,224.34,224.66,224.09,224.47,335.98917,320
1/5/2020 14:45,1.57825E+12,224.5,224.51,223.78,224.2,345.67121,279
1/5/2020 15:00,1.57825E+12,224.01,224.27,223.69,224.13,592.66254,259
1/5/2020 15:15,1.57826E+12,224.13,224.26,223.6,223.99,391.67051,390
1/5/2020 15:30,1.57826E+12,223.96,224.32,223.91,224.07,227.61703,237
1/5/2020 15:45,1.57826E+12,224.03,224.65,223.83,223.95,279.46769,317
1/5/2020 16:00,1.57826E+12,223.99,223.99,223.11,223.48,1234.66526,601
1/5/2020 16:15,1.57826E+12,223.42,223.85,223.09,223.11,378.29379,382
1/5/2020 16:30,1.57826E+12,223.11,223.12,221.69,222.03,2408.84213,983
1/5/2020 16:45,1.57826E+12,222.07,222.59,221.44,221.6,750.05225,580
1/5/2020 17:00,1.57826E+12,221.57,222.9,221.41,222.82,572.12202,349
1/5/2020 17:15,1.57826E+12,222.9,222.94,221.36,221.62,972.81899,607
1/5/2020 17:30,1.57826E+12,221.66,222.75,221.62,222.75,383.74962,542
1/5/2020 17:45,1.57826E+12,222.65,222.77,222.33,222.71,360.82304,283
1/5/2020 18:00,1.57827E+12,222.69,222.74,221.93,222.38,730.12392,466
1/5/2020 18:15,1.57827E+12,222.3,223.27,221.78,222.91,500.97849,472
1/5/2020 18:30,1.57827E+12,222.85,223.48,222.77,223.34,752.25371,481
1/5/2020 18:45,1.57827E+12,223.35,223.35,222.47,222.79,361.07517,296
1/5/2020 19:00,1.57827E+12,222.82,223.25,222.51,223.11,255.91573,231
1/5/2020 19:15,1.57827E+12,223.07,223.07,222.25,222.59,1030.52309,502
1/5/2020 19:30,1.57827E+12,222.55,223.36,222.2,223.21,532.43322,367
1/5/2020 19:45,1.57827E+12,223.22,224.15,222.87,224.15,842.48515,525
1/5/2020 20:00,1.57827E+12,224.14,224.49,223.4,223.66,714.9982,637
1/5/2020 20:15,1.57827E+12,223.59,224.67,223.32,224.21,1017.9831,773
1/5/2020 20:30,1.57827E+12,224.22,226.9,224.22,226.63,3683.82609,1677
1/5/2020 20:45,1.57828E+12,226.68,235.4,226.22,232.83,18243.63215,7178
1/5/2020 21:00,1.57828E+12,233,236,232.76,233.03,11704.83314,4850
1/5/2020 21:15,1.57828E+12,232.93,235.46,232.92,234.58,4556.1579,2268
1/5/2020 21:30,1.57828E+12,234.61,235.15,233.69,234.94,2184.11748,1206
1/5/2020 21:45,1.57828E+12,234.89,236.6,234.2,236.56,3664.87903,2114
1/5/2020 22:00,1.57828E+12,236.58,239.67,234.52,236.1,10060.01608,4494
1/5/2020 22:15,1.57828E+12,236.24,236.41,235.14,235.36,2217.36055,1354
1/5/2020 22:30,1.57828E+12,235.35,236.83,235.26,236.67,1453.24328,680
1/5/2020 22:45,1.57828E+12,236.67,237.69,236.32,237.28,2187.0831,886
1/5/2020 23:00,1.57828E+12,237.23,238,235.98,236.31,1215.8479,867
1/5/2020 23:15,1.57828E+12,236.36,237.22,235.86,236.05,1043.8765,583
1/5/2020 23:30,1.57829E+12,236.15,237.18,236.12,237.07,609.43839,379
1/5/2020 23:45,1.57829E+12,237.07,238.3,236.7,237.21,2186.08192,999
1/6/2020 0:00,1.57829E+12,237.29,237.58,236.11,236.6,803.15408,488
1/6/2020 0:15,1.57829E+12,236.56,236.74,235.89,236.2,942.595,558
1/6/2020 0:30,1.57829E+12,236.26,236.52,235.3,235.95,844.74359,556
1/6/2020 0:45,1.57829E+12,235.99,236.79,235.7,236.58,613.49553,447
1/6/2020 1:00,1.57829E+12,236.61,237,236.5,236.66,781.64652,402
1/6/2020 1:15,1.57829E+12,236.67,236.68,236.11,236.13,506.68777,376
1/6/2020 1:30,1.57829E+12,236.15,236.92,236.03,236.44,747.21191,490
1/6/2020 1:45,1.57829E+12,236.49,236.49,235.83,236.18,1082.40226,342
1/6/2020 2:00,1.57829E+12,236.27,236.5,235.84,236.11,890.18114,475
1/6/2020 2:15,1.57829E+12,236.08,236.45,236.05,236.34,250.48474,218
1/6/2020 2:30,1.5783E+12,236.33,236.34,235.5,236,510.17274,424
1/6/2020 2:45,1.5783E+12,235.93,236.16,235.53,235.54,212.28721,219
1/6/2020 3:00,1.5783E+12,235.51,236.54,235.37,236.2,1006.48161,868
1/6/2020 3:15,1.5783E+12,236.25,236.85,236.22,236.27,960.08094,605
1/6/2020 3:30,1.5783E+12,236.36,236.76,236,236.53,959.05315,576
1/6/2020 3:45,1.5783E+12,236.4,238.02,236.15,237.59,2124.9534,944
1/6/2020 4:00,1.5783E+12,237.61,237.79,236.23,236.57,1259.59905,649
1/6/2020 4:15,1.5783E+12,236.57,236.57,234.8,235.5,2258.48231,1069
1/6/2020 4:30,1.5783E+12,235.47,236.52,234.39,236.46,2420.22707,1132
1/6/2020 4:45,1.5783E+12,236.38,236.47,234.92,236.09,1643.29248,1037
1/6/2020 5:00,1.5783E+12,235.98,236.35,235.35,236.2,1763.29897,727
1/6/2020 5:15,1.57831E+12,236.14,236.14,235.52,235.8,599.99846,491
1/6/2020 5:30,1.57831E+12,235.71,236.57,235.6,236.04,1371.91947,554
1/6/2020 5:45,1.57831E+12,236.06,236.89,236,236.24,1785.0107,1153
1/6/2020 6:00,1.57831E+12,236.22,237.12,236.05,236.77,685.85662,593
1/6/2020 6:15,1.57831E+12,236.8,237.11,235.62,235.7,1341.02858,699
1/6/2020 6:30,1.57831E+12,235.64,236.1,234.97,235.68,1749.11127,899
1/6/2020 6:45,1.57831E+12,235.7,236.15,235.06,235.62,957.0288,502
1/6/2020 7:00,1.57831E+12,235.62,236.28,235.46,235.74,649.08717,392
1/6/2020 7:15,1.57831E+12,235.79,235.99,235.22,235.46,762.81527,381
1/6/2020 7:30,1.57831E+12,235.47,236.69,235.47,236.37,1204.57619,717
1/6/2020 7:45,1.57831E+12,236.31,237.57,236.25,237.41,3117.35689,1321
1/6/2020 8:00,1.57832E+12,237.46,238.72,236.37,236.51,1753.1378,983
1/6/2020 8:15,1.57832E+12,236.51,236.83,236.05,236.77,937.55007,576
1/6/2020 8:30,1.57832E+12,236.77,237.5,236.35,237.04,1100.67445,750
1/6/2020 8:45,1.57832E+12,237.03,238.29,231.7,233.74,10234.11549,3844
1/6/2020 9:00,1.57832E+12,233.83,235.45,232.3,235.27,4249.90615,2442
1/6/2020 9:15,1.57832E+12,235.33,235.94,234.52,235.42,1919.74054,1105
1/6/2020 9:30,1.57832E+12,235.43,237.27,234.88,236.89,2480.30933,1564
1/6/2020 9:45,1.57832E+12,236.92,237.1,235.86,236.49,1807.44428,1201
1/6/2020 10:00,1.57832E+12,236.49,236.98,235.49,236,1297.14842,865
1/6/2020 10:15,1.57832E+12,236,236.27,235.32,235.42,622.52492,511
1/6/2020 10:30,1.57832E+12,235.42,235.96,235.11,235.35,591.24458,581
1/6/2020 10:45,1.57833E+12,235.27,235.59,234.23,234.23,800.58732,685
1/6/2020 11:00,1.57833E+12,234.21,236.4,232.55,235.67,3770.08342,1900
1/6/2020 11:15,1.57833E+12,235.66,236.39,235.27,235.68,912.50125,596
1/6/2020 11:30,1.57833E+12,235.64,235.96,233.9,234.59,907.66956,613
1/6/2020 11:45,1.57833E+12,234.48,235.4,234.48,234.86,667.07851,519
1/6/2020 12:00,1.57833E+12,234.61,236.14,234.58,236.14,905.22133,426
1/6/2020 12:15,1.57833E+12,236.18,236.28,235.41,235.62,467.64616,245
1/6/2020 12:30,1.57833E+12,235.66,235.91,234.38,234.68,332.19543,353
1/6/2020 12:45,1.57833E+12,234.59,235.79,234.54,235.59,246.79762,380
1/6/2020 13:00,1.57833E+12,235.66,235.8,234.8,235.44,324.02558,243
1/6/2020 13:15,1.57833E+12,235.47,235.66,234.87,234.87,271.31708,213
1/6/2020 13:30,1.57834E+12,234.96,235.18,234.3,234.39,211.03012,258
1/6/2020 13:45,1.57834E+12,234.36,234.78,234.01,234.34,501.50203,393
1/6/2020 14:00,1.57834E+12,234.32,234.94,234.1,234.9,353.51489,425
1/6/2020 14:15,1.57834E+12,234.89,235.92,234.76,235.61,663.86529,381
1/6/2020 14:30,1.57834E+12,235.6,236.05,235.32,235.81,826.35903,363
1/6/2020 14:45,1.57834E+12,235.83,236.19,235.57,235.7,401.59426,266
1/6/2020 15:00,1.57834E+12,235.65,236.07,235.4,236.07,692.08183,786
1/6/2020 15:15,1.57834E+12,236.07,237.39,235.87,236.77,1384.53798,1474
1/6/2020 15:30,1.57834E+12,236.76,236.76,235.52,235.71,370.5929,329
1/6/2020 15:45,1.57834E+12,235.73,237,235.52,236.73,407.79776,432
1/6/2020 16:00,1.57834E+12,236.71,237.7,236.49,237.26,802.02413,566
1/6/2020 16:15,1.57835E+12,237.14,237.96,237.12,237.7,566.02255,551
1/6/2020 16:30,1.57835E+12,237.79,238.38,237.09,237.3,1283.61566,912
1/6/2020 16:45,1.57835E+12,237.46,238.03,236.36,236.83,849.32547,445
1/6/2020 17:00,1.57835E+12,236.65,238.33,236.52,238.33,896.32897,408
1/6/2020 17:15,1.57835E+12,238.34,247,237.81,243.84,9793.94621,5635
1/6/2020 17:30,1.57835E+12,243.95,245.49,243.15,243.83,5126.01054,3408
1/6/2020 17:45,1.57835E+12,243.77,244.67,243.21,243.55,2339.47851,1073
1/6/2020 18:00,1.57835E+12,243.58,245.22,243.58,244.58,2069.38851,1182
1/6/2020 18:15,1.57835E+12,244.79,245.73,243.02,243.64,3497.42443,1917
1/6/2020 18:30,1.57835E+12,243.57,244.77,243.57,244.04,874.72806,582
1/6/2020 18:45,1.57835E+12,244.17,244.94,243.98,244.25,785.44895,441
1/6/2020 19:00,1.57836E+12,244.26,246.35,244.18,245.78,2683.17079,1473
1/6/2020 19:15,1.57836E+12,245.85,246.83,244.12,245.65,3313.5204,1656
1/6/2020 19:30,1.57836E+12,245.73,246.9,243.95,244.73,4487.77261,2543
1/6/2020 19:45,1.57836E+12,244.64,244.91,241.58,242.16,4619.48474,2276
1/6/2020 20:00,1.57836E+12,242.16,243.44,241.99,243.32,2367.02063,1625
1/6/2020 20:15,1.57836E+12,243.21,244.17,242.42,244,1145.74861,653
1/6/2020 20:30,1.57836E+12,243.99,244.06,242.94,243.15,616.93263,490
1/6/2020 20:45,1.57836E+12,243.17,244.36,242.83,244.02,1812.03421,644
1/6/2020 21:00,1.57836E+12,244.1,245.15,244.1,244.85,1280.12782,808
1/6/2020 21:15,1.57836E+12,244.93,245.49,244.69,245.12,1090.55844,585
1/6/2020 21:30,1.57836E+12,245.12,245.24,242.68,243.08,1116.12502,728
1/6/2020 21:45,1.57837E+12,243.18,243.48,242.7,243.06,884.71076,465
1/6/2020 22:00,1.57837E+12,243.02,244.34,242.91,243.66,998.99829,708
1/6/2020 22:15,1.57837E+12,243.65,243.89,242.82,243.1,781.98454,484
1/6/2020 22:30,1.57837E+12,243.12,243.52,242.73,243.12,1007.31119,696
1/6/2020 22:45,1.57837E+12,243.2,243.49,242.37,242.57,910.9104,438
1/6/2020 23:00,1.57837E+12,242.57,242.79,241.45,241.6,1750.74127,894
1/6/2020 23:15,1.57837E+12,241.39,241.45,240.04,240.88,2811.51787,1386
1/6/2020 23:30,1.57837E+12,241.01,241.45,240.2,241.05,1035.13905,549
1/6/2020 23:45,1.57837E+12,240.99,240.99,239.1,240.38,3791.07189,1490
1/7/2020 0:00,1.57837E+12,240.3,241.09,240.1,241.05,803.90879,585
1/7/2020 0:15,1.57837E+12,241.05,241.99,240.89,241.7,669.27834,509
1/7/2020 0:30,1.57838E+12,241.76,241.99,240.89,241.76,524.6194,408
1/7/2020 0:45,1.57838E+12,241.84,242.72,241.83,242.36,831.50032,641
1/7/2020 1:00,1.57838E+12,242.28,242.33,241.7,241.91,727.94418,457
1/7/2020 1:15,1.57838E+12,241.88,242.28,240.98,241.63,876.89719,537
1/7/2020 1:30,1.57838E+12,241.6,241.66,240.81,241.01,527.07296,338
1/7/2020 1:45,1.57838E+12,241.04,242.2,240.98,241.94,1325.13156,510
1/7/2020 2:00,1.57838E+12,241.96,242.18,240.57,240.6,1664.40009,1061
1/7/2020 2:15,1.57838E+12,240.6,241.48,240.16,241.22,2252.95591,1189
1/7/2020 2:30,1.57838E+12,241.12,241.13,240.46,240.52,689.54607,622
1/7/2020 2:45,1.57838E+12,240.49,241.29,240.49,241.27,864.83336,658
1/7/2020 3:00,1.57838E+12,241.23,241.88,241.22,241.72,589.87151,293
1/7/2020 3:15,1.57838E+12,241.78,242.13,241.19,242.02,540.98414,391
1/7/2020 3:30,1.57839E+12,242.03,242.2,240.9,240.9,608.44032,391
1/7/2020 3:45,1.57839E+12,240.94,241.53,240.7,241.4,1054.86848,456
1/7/2020 4:00,1.57839E+12,241.42,241.7,241,241.46,360.31593,289
1/7/2020 4:15,1.57839E+12,241.49,241.7,240.95,240.97,633.68149,517
1/7/2020 4:30,1.57839E+12,240.99,241.26,240.42,241.07,917.5323,528
1/7/2020 4:45,1.57839E+12,240.99,241.1,239.88,240.9,867.94924,587
1/7/2020 5:00,1.57839E+12,240.95,241.53,240.82,241.36,595.06085,581
1/7/2020 5:15,1.57839E+12,241.31,241.31,240.51,241.15,294.39509,268
1/7/2020 5:30,1.57839E+12,241.16,241.8,241.16,241.7,518.82777,362
1/7/2020 5:45,1.57839E+12,241.75,242.71,241.43,242.53,608.09408,417
1/7/2020 6:00,1.57839E+12,242.55,242.9,241.86,242.89,576.93084,390
1/7/2020 6:15,1.5784E+12,242.89,243.57,242.2,243.1,1209.64698,716
1/7/2020 6:30,1.5784E+12,243.16,243.3,241.95,242.19,936.77042,475
1/7/2020 6:45,1.5784E+12,242.18,243.5,240.97,241.06,2298.92728,1456
1/7/2020 7:00,1.5784E+12,241.01,241.9,240.27,241.27,1886.27252,876
1/7/2020 7:15,1.5784E+12,241.2,241.46,238.02,239.28,4816.2062,2282
1/7/2020 7:30,1.5784E+12,239.32,240.23,238.7,238.99,2394.59724,1688
1/7/2020 7:45,1.5784E+12,239.1,239.56,237.64,238.16,2019.4617,1255
1/7/2020 8:00,1.5784E+12,238.16,238.23,234.36,236.63,4926.52456,2571
1/7/2020 8:15,1.5784E+12,236.51,237.49,236.07,236.64,1378.01664,758
1/7/2020 8:30,1.5784E+12,236.72,237.46,235.64,237.46,1903.68745,1004
1/7/2020 8:45,1.5784E+12,237.42,238.11,237.11,237.53,1191.69514,1060
1/7/2020 9:00,1.57841E+12,237.48,237.95,236.87,237,698.63656,640
1/7/2020 9:15,1.57841E+12,236.95,237.41,236.51,237.24,1182.3388,785
1/7/2020 9:30,1.57841E+12,237.22,237.67,236.8,236.8,532.09282,623
1/7/2020 9:45,1.57841E+12,236.85,236.87,235.3,235.52,1660.18955,1057
1/7/2020 10:00,1.57841E+12,235.58,235.79,234.59,235.48,1866.57916,1414
1/7/2020 10:15,1.57841E+12,235.48,236.55,235.25,235.43,784.22184,668
1/7/2020 10:30,1.57841E+12,235.33,235.33,232.43,233.98,4451.26964,2284
1/7/2020 10:45,1.57841E+12,233.94,234.06,232.33,233.39,2996.0242,1552
1/7/2020 11:00,1.57841E+12,233.33,237.27,232,236.77,5622.38107,2739
1/7/2020 11:15,1.57841E+12,236.88,237.6,235.64,237.33,1998.65544,1533
1/7/2020 11:30,1.57841E+12,237.19,239.76,236.83,238.81,3343.60095,2051
1/7/2020 11:45,1.57842E+12,238.8,240.06,238.64,239.11,2352.22562,1683
1/7/2020 12:00,1.57842E+12,239.07,239.65,237.52,237.97,1339.11519,1011
1/7/2020 12:15,1.57842E+12,238.02,244,237.65,241.95,4168.83478,2659
1/7/2020 12:30,1.57842E+12,241.94,243.09,240.88,243.01,2191.38883,1420
1/7/2020 12:45,1.57842E+12,242.95,243.08,241.68,242.13,1166.14358,912
1/7/2020 13:00,1.57842E+12,242.15,242.93,241.29,242.7,1016.53613,719
1/7/2020 13:15,1.57842E+12,242.66,245.3,242.31,244.55,3902.68281,2009
1/7/2020 13:30,1.57842E+12,244.75,245.64,241.3,241.87,6590.92326,3129
1/7/2020 13:45,1.57842E+12,241.78,243.18,240.4,240.73,2632.8738,1589
1/7/2020 14:00,1.57842E+12,240.77,242.83,240.61,242.52,1436.39442,891
1/7/2020 14:15,1.57842E+12,242.51,245,239,243.08,8885.83239,3477
1/7/2020 14:30,1.57843E+12,243.26,245.6,239.71,242.75,13013.3041,5643
1/7/2020 14:45,1.57843E+12,242.71,243.43,241.65,241.9,1937.14598,1030
1/7/2020 15:00,1.57843E+12,241.87,242.74,241.38,242.37,2651.8444,1107
1/7/2020 15:15,1.57843E+12,242.41,243.43,242.39,243.35,1839.06962,885
1/7/2020 15:30,1.57843E+12,243.47,245.65,242.84,244.7,2377.38731,1182
1/7/2020 15:45,1.57843E+12,244.65,244.98,243.63,243.96,961.20429,750
1/7/2020 16:00,1.57843E+12,244.14,244.61,243.09,243.39,1019.16848,688
1/7/2020 16:15,1.57843E+12,243.46,243.58,241.97,242.31,2335.64642,1523
1/7/2020 16:30,1.57843E+12,242.27,242.47,241.7,241.79,612.26738,492
1/7/2020 16:45,1.57843E+12,241.74,241.87,240.55,241.39,1466.85362,872
1/7/2020 17:00,1.57843E+12,241.27,242.66,241.17,241.96,862.71422,450
1/7/2020 17:15,1.57844E+12,241.86,241.86,239.84,240.37,987.75694,672
1/7/2020 17:30,1.57844E+12,240.36,242,240.01,241.59,1290.12624,862
1/7/2020 17:45,1.57844E+12,241.6,242.36,241.37,241.67,343.75826,282
1/7/2020 18:00,1.57844E+12,241.73,242.5,241.27,242.5,260.28146,202
1/7/2020 18:15,1.57844E+12,242.47,243.88,242.47,243.79,920.47887,696
1/7/2020 18:30,1.57844E+12,243.79,245.34,243.79,244.92,2158.56307,1278
1/7/2020 18:45,1.57844E+12,244.9,245,242.3,242.3,1612.56227,1055
1/7/2020 19:00,1.57844E+12,242.48,244.82,242.05,242.76,4750.64864,2594
1/7/2020 19:15,1.57844E+12,242.76,243.95,242.16,243.76,3388.46551,1615
1/7/2020 19:30,1.57844E+12,243.81,243.87,242.73,243.21,1683.04223,1204
1/7/2020 19:45,1.57844E+12,243.21,255.19,242.85,253.12,20203.7449,8056
1/7/2020 20:00,1.57845E+12,253.05,253.77,249,249.94,9656.22851,5018
1/7/2020 20:15,1.57845E+12,249.93,251,249.24,250.59,5245.73419,2499
